-2.372696035308763385e-04,2.437647199258208275e-04,5.424348055385053158e-04,5.155775579623878002e-04,6.455628317780792713e-04,4.194674547761678696e-04,2.452169079333543777e-03,2.237923676148056984e-03,-9.474555263295769691e-04,-2.714996458962559700e-03,-2.892659278586506844e-03,-3.099914407357573509e-03,-3.243490820750594139e-03,-3.241810249164700508e-03,-3.641887800768017769e-03,-3.745757043361663818e-03,-2.566778799518942833e-03,-2.623195992782711983e-03,-3.600761760026216507e-03,-3.625262994319200516e-03,-3.212463110685348511e-03,-1.823509344831109047e-03,-1.963426358997821808e-03,-1.849772408604621887e-03,-2.208298537880182266e-03,-3.021096810698509216e-03,-2.737645059823989868e-03,-2.210920443758368492e-03,-3.186220768839120865e-03,-3.146529663354158401e-03,-4.433712456375360489e-03,-1.657003886066377163e-03,-8.549490943551063538e-03,-4.697787109762430191e-03,-2.594622550532221794e-03,-4.688714630901813507e-03,1.722871512174606323e-02,-5.473584868013858795e-03,-2.910952316597104073e-03,-1.307143247686326504e-03,-3.619352122768759727e-03,-2.117017051205039024e-03,-4.889300558716058731e-03,-1.372173428535461426e-04,-5.104997660964727402e-03,-1.511184591799974442e-02,-2.262227237224578857e-02,5.859600007534027100e-02,1.063676327466964722e-01,5.800252407789230347e-02,-2.730715321376919746e-03,6.102593988180160522e-02,4.699429869651794434e-02,6.300404071807861328e-01,-2.277988754212856293e-02,-8.132576942443847656e-03,-1.947876880876719952e-03,-2.758993301540613174e-03,-9.466022602282464504e-04,-6.867367308586835861e-03,-8.669748902320861816e-03,-1.792692206799983978e-02,-2.693003043532371521e-03,-1.471490319818258286e-02,-5.787241272628307343e-03,-7.640592753887176514e-03,-1.531828381121158600e-02,-6.769299943698570132e-05,-4.145860730204731226e-04,-6.270858924835920334e-03,-7.528514601290225983e-03,-2.832130761817097664e-03,-3.386109368875622749e-03,8.648919872939586639e-03,-6.553967483341693878e-03,-3.989215008914470673e-03,-7.395297288894653320e-03,-3.959164023399353027e-03,-1.474056392908096313e-03,-5.315534071996808052e-04,-2.568677999079227448e-03,-3.864096244797110558e-03,-4.032851662486791611e-03,-3.447678405791521072e-03,-2.801171503961086273e-03,-2.027586335316300392e-03,-2.449169056490063667e-03,-1.346655539236962795e-03,-1.824649079935625196e-04,5.715670064091682434e-03,8.408760651946067810e-03,6.941373925656080246e-03,5.782884079962968826e-03,-7.685572199989110231e-05,-2.625919842103030533e-05,-6.329264724627137184e-04
-4.993077367544174194e-03,-5.037867929786443710e-03,-3.927353769540786743e-03,-4.154931288212537766e-03,-3.930184990167617798e-03,-4.747311584651470184e-03,-5.014656111598014832e-03,-5.116195417940616608e-03,-3.565444843843579292e-03,-3.685761184897273779e-04,-3.009200154338032007e-04,-3.468044160399585962e-04,-6.480947486124932766e-04,-7.597066578455269337e-04,-8.469507447443902493e-04,-1.079539651982486248e-03,-6.636938545852899551e-03,-7.000345271080732346e-03,-5.109939724206924438e-03,-5.253333132714033127e-03,-6.847445853054523468e-03,-9.356491500511765480e-04,2.724409103393554688e-03,6.144058890640735626e-03,-5.583092843153281137e-06,-2.503303112462162971e-03,-2.787201199680566788e-03,-1.661315909586846828e-03,1.083380915224552155e-02,1.216282043606042862e-02,6.263053975999355316e-03,-5.283546634018421173e-03,-6.810795050114393234e-03,-1.370817422866821289e-02,1.126846857368946075e-02,-5.843844264745712280e-03,-8.435088209807872772e-03,-1.252785325050354004e-02,-2.876907587051391602e-03,-6.280623376369476318e-03,-4.759398289024829865e-03,-2.195975277572870255e-03,-1.476386841386556625e-02,6.679505109786987305e-03,1.851651817560195923e-02,5.216102600097656250e-01,9.181684255599975586e-01,8.075086474418640137e-01,8.191130757331848145e-01,7.607657313346862793e-01,7.430868148803710938e-01,5.968866944313049316e-01,5.020282045006752014e-02,6.119989976286888123e-02,-3.335312067065387964e-04,9.113401174545288086e-03,-5.614683963358402252e-03,-4.082747735083103180e-03,-1.526567619293928146e-02,-4.064023494720458984e-03,-2.639998449012637138e-03,-1.420767884701490402e-02,-5.522507242858409882e-03,6.134752184152603149e-03,1.356850191950798035e-02,6.495471112430095673e-03,3.089867904782295227e-02,-1.200390513986349106e-02,-1.136215962469577789e-02,-2.636644290760159492e-03,1.561711542308330536e-02,-4.190026316791772842e-03,-1.752971904352307320e-03,-5.745779722929000854e-03,-2.014708472415804863e-03,-1.063011493533849716e-02,-1.085434574633836746e-02,-8.281438611447811127e-03,-9.281546808779239655e-03,-4.504385869950056076e-03,1.969801075756549835e-02,3.750395029783248901e-03,-1.670155907049775124e-03,-3.793265786953270435e-04,7.222750224173069000e-03,1.189783401787281036e-02,1.602733507752418518e-03,-2.652382478117942810e-03,-5.927646998316049576e-03,-7.136298809200525284e-03,-9.367938153445720673e-03,-8.743166923522949219e-03,-7.915390655398368835e-03,-6.016013212502002716e-03,-5.623234435915946960e-03,-5.686726421117782593e-03
-5.819118814542889595e-04,-5.431485478766262531e-04,-4.966534906998276711e-04,-5.905847065150737762e-04,-5.900276009924709797e-04,-5.259363679215312004e-04,-4.910200950689613819e-04,-3.882411401718854904e-04,-6.522858748212456703e-04,-5.036797374486923218e-04,-8.030239841900765896e-04,-1.064834767021238804e-03,-8.385032415390014648e-04,-4.797291185241192579e-04,-8.340798667632043362e-04,-1.257083960808813572e-03,-2.100797602906823158e-03,-1.887845690362155437e-03,-1.348005607724189758e-03,-1.207314315252006054e-03,1.543038524687290192e-05,4.171813372522592545e-03,-9.343475539935752749e-05,-3.690388111863285303e-04,-1.152917044237256050e-03,-2.075704513117671013e-03,-1.745990710332989693e-03,-1.139744417741894722e-03,-3.353921638336032629e-04,-7.603003759868443012e-04,-2.015078207477927208e-03,-3.308890154585242271e-03,-7.068492472171783447e-03,-5.209099035710096359e-03,-1.586318365298211575e-03,-1.298255519941449165e-03,5.518272519111633301e-04,-1.572805689647793770e-03,-8.028076961636543274e-03,-2.848677337169647217e-03,-9.059798903763294220e-03,-3.582924604415893555e-03,-3.158801933750510216e-03,-3.260594559833407402e-03,-3.697804408147931099e-03,-4.743486715597100556e-05,6.448384374380111694e-03,-3.817993449047207832e-03,1.998211443424224854e-02,-1.505637192167341709e-03,-4.572273232042789459e-03,-1.168243587017059326e-03,-3.283117664977908134e-03,7.360109090805053711e-01,7.733370065689086914e-01,7.030600905418395996e-01,1.211395114660263062e-01,2.997256815433502197e-03,-6.694087292999029160e-03,-5.235556047409772873e-03,-5.188395269215106964e-03,-6.988254375755786896e-03,2.306538634002208710e-02,-6.746784201823174953e-04,-2.462598262354731560e-03,-5.906134378165006638e-03,-4.689741879701614380e-03,-7.892268709838390350e-03,-4.078102298080921173e-03,-2.600951585918664932e-03,-2.731336746364831924e-03,-3.348199417814612389e-03,-6.823478732258081436e-03,-5.074597429484128952e-03,-6.969640380702912807e-04,-2.628123387694358826e-03,-1.882686512544751167e-03,-2.566930605098605156e-03,-2.059485763311386108e-03,-1.333551481366157532e-04,2.504790201783180237e-03,-2.146449638530611992e-03,-1.165245659649372101e-03,3.465717658400535583e-03,-7.713936502113938332e-04,-1.573287532664835453e-03,-1.933732419274747372e-03,-1.671863021329045296e-03,-1.235122676007449627e-03,-6.495251436717808247e-04,-1.163333770819008350e-03,-1.334124128334224224e-03,-1.013386063277721405e-03,-7.270404021255671978e-04,-6.367447786033153534e-04,-1.150293624959886074e-03
-7.973712054081261158e-04,2.502993447706103325e-03,2.908795839175581932e-03,2.523453906178474426e-03,-5.301614510244689882e-05,-6.325193680822849274e-05,-1.151706324890255928e-03,-1.241541467607021332e-03,-2.231610997114330530e-04,-2.341162471566349268e-04,-4.045128880534321070e-04,-1.702036679489538074e-04,-2.716779708862304688e-04,-1.529584056697785854e-03,-1.757798716425895691e-03,-2.344136824831366539e-03,-5.980520043522119522e-03,-6.382449995726346970e-03,-6.104202475398778915e-03,-6.762757431715726852e-03,-8.393540047109127045e-03,-4.848338197916746140e-03,-3.783977124840021133e-03,-2.710220171138644218e-03,-3.323691664263606071e-03,-5.942941177636384964e-03,-5.331913474947214127e-03,-5.660266149789094925e-03,-5.778169725090265274e-03,-4.188291262835264206e-03,-2.256152918562293053e-03,-3.860403550788760185e-03,-1.882874639704823494e-03,2.498853951692581177e-03,-9.759718552231788635e-03,-2.988204360008239746e-04,-3.691062331199645996e-03,-5.386505275964736938e-03,-6.375698838382959366e-03,-1.745519973337650299e-02,-2.065128181129693985e-03,-4.885768983513116837e-03,-1.892851293087005615e-02,-2.856314182281494141e-03,1.614121794700622559e-01,3.403556346893310547e-01,2.924343943595886230e-01,5.449372529983520508e-01,6.414024829864501953e-01,6.400749087333679199e-01,6.351783871650695801e-01,-2.368157915771007538e-02,-1.724449917674064636e-02,-1.318085473030805588e-02,-7.476915605366230011e-03,-1.139464695006608963e-02,-7.728912867605686188e-03,-1.134408079087734222e-02,-2.215509675443172455e-02,7.604509592056274414e-04,-1.145815849304199219e-02,-2.013519406318664551e-03,-4.217260051518678665e-03,-7.966014556586742401e-03,-8.404831402003765106e-03,1.616167835891246796e-03,-4.051259253174066544e-03,2.785503864288330078e-03,2.137409150600433350e-02,-8.590013021603226662e-04,-1.306183636188507080e-03,-1.223102398216724396e-02,-6.880975794047117233e-03,1.459029316902160645e-02,-4.491535481065511703e-03,-9.098549373447895050e-03,-3.429272910580039024e-03,2.143265679478645325e-02,-2.909792354330420494e-03,-8.149060420691967010e-03,-2.950486494228243828e-03,-3.445905400440096855e-03,-1.041645227815024555e-04,1.584930159151554108e-02,1.443720422685146332e-03,-2.384230960160493851e-03,-1.949278637766838074e-03,-3.164401045069098473e-03,-4.485787358134984970e-03,-5.003625527024269104e-03,-6.007508840411901474e-03,-5.638993810862302780e-03,-4.820905625820159912e-03,-3.135079983621835709e-03,-3.094178391620516777e-03,-4.147741477936506271e-03
-2.729430852923542261e-04,-3.119934408459812403e-04,3.203616244718432426e-03,3.097198205068707466e-03,1.260164426639676094e-03,-1.637498353375121951e-04,-5.029418971389532089e-04,-5.686912336386740208e-04,-8.421181119047105312e-04,-1.666884170845150948e-03,-1.724873087368905544e-03,-1.725544454529881477e-03,-1.576201291754841805e-03,-1.587270176969468594e-03,-1.891094841994345188e-03,-1.778570935130119324e-03,-1.929692807607352734e-03,-1.835466944612562656e-03,-1.897609792649745941e-03,-1.633397187106311321e-03,-1.035116030834615231e-03,-5.645528435707092285e-04,-5.252318806014955044e-04,-4.275761602912098169e-04,-8.448660373687744141e-04,-1.130085089243948460e-03,-1.263288431800901890e-03,-2.230853307992219925e-03,-2.421100391075015068e-03,-1.497607794590294361e-03,-2.355784177780151367e-03,-2.032129559665918350e-03,2.482397481799125671e-03,-1.863645738922059536e-03,-4.406242631375789642e-03,-4.102339502424001694e-03,-1.518912613391876221e-03,-1.681618450675159693e-04,-2.577681792899966240e-03,-4.615186247974634171e-03,-2.397429896518588066e-03,-5.964037962257862091e-03,-7.348877377808094025e-03,-6.670102477073669434e-03,-2.557175001129508018e-03,-1.140960375778377056e-03,-6.448798812925815582e-03,-3.176882863044738770e-03,2.372969686985015869e-02,-8.482813835144042969e-03,9.674722328782081604e-03,-6.797119858674705029e-04,4.407245218753814697e-01,-1.412279903888702393e-02,3.827966749668121338e-03,4.390572011470794678e-02,-2.780756447464227676e-03,1.280585676431655884e-02,1.506833732128143311e-02,1.296080648899078369e-02,8.039571344852447510e-03,-7.374275010079145432e-03,-8.185528567992150784e-04,-3.107617143541574478e-03,4.643335938453674316e-03,-4.941706545650959015e-03,-1.573102897964417934e-03,-2.336496254429221153e-03,-1.592817949131131172e-03,-3.087240504100918770e-03,-6.113441777415573597e-04,-3.148850053548812866e-03,-1.659384346567094326e-03,-1.430183066986501217e-03,-4.971385467797517776e-03,-1.390484743751585484e-03,4.862315952777862549e-03,-2.166862832382321358e-03,1.601617783308029175e-03,-1.218448509462177753e-03,-6.174782174639403820e-04,-8.507538586854934692e-04,-1.027453708957182243e-05,-1.624628901481628418e-03,-1.857416587881743908e-03,-3.301277523860335350e-03,-2.960021141916513443e-03,-1.606037258170545101e-03,-8.362973458133637905e-04,-4.273614904377609491e-04,-4.013143479824066162e-04,-5.620990996249020100e-04,-4.461236821953207254e-04,-1.508623390691354871e-04,-2.193642867496237159e-04,-1.339209266006946564e-03
-3.771081683225929737e-04,-2.970036584883928299e-04,2.036260440945625305e-03,1.812513102777302265e-03,1.220547012053430080e-03,-1.453436561860144138e-03,-9.894899558275938034e-04,-9.906574850901961327e-04,-1.513708964921534061e-03,-8.541647694073617458e-04,-9.411282953806221485e-04,-1.201496343128383160e-03,-1.253276364877820015e-03,-1.738791237585246563e-03,-2.501005772501230240e-03,-2.943015890195965767e-03,-4.493555519729852676e-03,-4.430866800248622894e-03,-3.730185795575380325e-03,-3.541037440299987793e-03,-2.576499013230204582e-03,-3.525581269059330225e-04,-3.687506541609764099e-04,-3.798345278482884169e-04,-8.790657157078385353e-04,-2.890840114559978247e-04,-4.341326712165027857e-04,-7.476561004295945168e-04,-1.747830974636599422e-04,-1.229928922839462757e-03,-7.941536605358123779e-04,6.958357989788055420e-04,-1.122973510064184666e-03,-8.230339735746383667e-03,-3.839358454570174217e-03,-3.448255301918834448e-04,-5.961865535937249660e-04,-3.535389201715588570e-03,-3.759406507015228271e-03,1.788536831736564636e-02,1.948237419128417969e-02,-5.519628757610917091e-04,-3.330159233883023262e-03,-3.420610679313540459e-03,-4.663344006985425949e-03,-6.130271591246128082e-03,-3.882793476805090904e-03,-4.444560501724481583e-03,2.534659206867218018e-02,-2.853462472558021545e-02,2.057772129774093628e-01,6.460855603218078613e-01,6.625950336456298828e-01,7.417680025100708008e-01,6.627203226089477539e-01,4.601381719112396240e-03,-1.156379934400320053e-02,-6.624423898756504059e-03,-1.000702101737260818e-02,-1.354500651359558105e-02,-5.891430657356977463e-03,-3.224498126655817032e-03,-3.342372598126530647e-03,-1.135683339089155197e-02,-7.252340670675039291e-03,-7.129901554435491562e-03,-3.664812538772821426e-03,-2.131000161170959473e-03,-8.700019679963588715e-03,-1.074561011046171188e-02,-3.150280332192778587e-03,-2.702228666748851538e-04,1.265633851289749146e-03,-1.213570940308272839e-03,-1.388410106301307678e-03,-5.905570462346076965e-03,-3.550871508195996284e-03,-4.040871746838092804e-03,-3.152407007291913033e-03,-1.965103438124060631e-03,9.780600666999816895e-04,-1.291588181629776955e-03,2.719804644584655762e-03,-1.444164663553237915e-03,-3.084839321672916412e-03,-6.178455892950296402e-03,-6.987601052969694138e-03,-4.642175976186990738e-03,-3.304258687421679497e-03,-1.647782162763178349e-03,-1.451394404284656048e-03,-1.255377661436796188e-03,-9.766713483259081841e-04,-1.090612146072089672e-03,-1.037675770930945873e-03,-2.208735095337033272e-03
1.556278206408023834e-03,1.247537788003683090e-03,6.268966244533658028e-04,1.557940850034356117e-04,-4.080434446223080158e-04,-1.049125567078590393e-03,-1.984135014936327934e-03,-1.894773333333432674e-03,-1.169438473880290985e-03,-1.989858923479914665e-03,-1.930578495375812054e-03,-1.998946536332368851e-03,-1.873684348538517952e-03,-1.584220677614212036e-03,-1.775658573023974895e-03,-1.514447503723204136e-03,-2.361752092838287354e-03,-2.095941687002778053e-03,-1.011952641420066357e-03,-9.278864017687737942e-04,-3.948856319766491652e-04,3.308810759335756302e-03,2.119335345923900604e-03,3.236336633563041687e-04,-1.508334680693224072e-04,-9.799328399822115898e-04,-6.208047270774841309e-04,3.925189375877380371e-04,-2.721543132793158293e-04,-3.039146307855844498e-03,-6.449580192565917969e-03,-1.555264811031520367e-03,-5.780236329883337021e-03,-1.398403197526931763e-03,-3.177178325131535530e-03,-1.569829182699322701e-03,-2.122592879459261894e-03,-3.448610892519354820e-03,-1.058691763319075108e-03,9.064406156539916992e-03,-7.925882935523986816e-03,-5.712732672691345215e-03,-3.441846463829278946e-03,-3.854450536891818047e-03,-8.516980335116386414e-03,-1.068037003278732300e-03,-1.083471719175577164e-02,-5.679273512214422226e-03,7.205767929553985596e-02,-1.402744930237531662e-02,5.698103904724121094e-01,5.350424721837043762e-02,2.800725400447845459e-03,-6.850424688309431076e-03,-4.030619747936725616e-03,-1.535007380880415440e-03,-1.801027334295213223e-03,-3.027574857696890831e-03,-5.962282302789390087e-04,-7.794916629791259766e-03,-7.508918642997741699e-04,-4.607734270393848419e-03,-3.158175619319081306e-03,-5.927761085331439972e-03,-1.095263636671006680e-03,3.519778139889240265e-03,-4.268421325832605362e-03,-2.190068364143371582e-03,-1.002848148345947266e-05,-1.372729311697185040e-03,-2.531267469748854637e-03,-3.442574758082628250e-03,-1.664983457885682583e-03,-4.160333483014255762e-04,-5.769546143710613251e-03,-1.310718827880918980e-03,-3.412619931623339653e-03,-2.871643053367733955e-03,-3.966938704252243042e-03,-3.019671654328703880e-03,-3.207382513210177422e-03,-5.894500762224197388e-03,-5.502385087311267853e-03,-5.212039221078157425e-03,-2.422306220978498459e-03,-1.106709009036421776e-03,-1.118129002861678600e-03,-1.253869733773171902e-03,-1.738072023726999760e-03,-1.008034101687371731e-03,-1.879218267276883125e-03,-1.954683335497975349e-03,-1.388729899190366268e-03,1.762611791491508484e-03,2.227528486400842667e-03,-1.294133486226201057e-03
-1.051636296324431896e-03,-7.672475767321884632e-04,-2.348300768062472343e-03,-2.496974309906363487e-03,-1.317990943789482117e-03,-2.551926532760262489e-03,-1.474526594392955303e-03,-1.664244569838047028e-03,-1.913258223794400692e-03,-1.994963502511382103e-03,-1.999018713831901550e-03,-2.218404086306691170e-03,-2.258342923596501350e-03,-2.660840749740600586e-03,-3.165255533531308174e-03,-2.846460090950131416e-03,-1.628195517696440220e-03,-1.422540284693241119e-03,-3.667401906568557024e-04,-2.038965030806139112e-04,1.081520691514015198e-03,7.204077206552028656e-03,4.832283593714237213e-03,5.544991232454776764e-03,5.796036683022975922e-03,2.415044233202934265e-03,-8.853830513544380665e-04,-4.839492496103048325e-03,-6.134986411780118942e-03,-6.546507938764989376e-04,-5.690269172191619873e-04,-2.054314361885190010e-03,6.587835028767585754e-03,-7.159096654504537582e-03,-4.476025234907865524e-03,-3.315509064123034477e-03,-2.994224487338215113e-04,-2.781302435323596001e-03,-3.927265293896198273e-03,-6.102570798248052597e-03,-5.218839738517999649e-03,-4.961899016052484512e-03,-2.812326129060238600e-04,-7.830426329746842384e-04,-1.092387014068663120e-03,-3.481308463960886002e-03,-7.210860494524240494e-03,2.978324890136718750e-03,3.240991234779357910e-01,8.831094503402709961e-01,7.867664098739624023e-01,7.828616499900817871e-01,7.546267509460449219e-01,7.793282270431518555e-01,4.848281741142272949e-01,1.145285815000534058e-01,5.887126550078392029e-02,2.698687277734279633e-02,8.067117631435394287e-02,4.056023806333541870e-02,-9.018412791192531586e-03,-3.590929554775357246e-03,-5.482194479554891586e-03,-4.296507220715284348e-03,-3.324344055727124214e-03,-5.306107457727193832e-03,-6.538291461765766144e-03,-7.138064596801996231e-03,-2.280658576637506485e-03,-3.300923155620694160e-03,5.084271542727947235e-04,-1.414620550349354744e-03,-1.698349486105144024e-03,-5.801379680633544922e-03,-5.255446303635835648e-03,-3.787595778703689575e-03,-2.863739384338259697e-03,-3.738540457561612129e-03,-3.529474837705492973e-03,-2.609927207231521606e-03,5.646821111440658569e-03,2.984717488288879395e-03,4.117560572922229767e-03,1.107092946767807007e-03,-9.106548386625945568e-04,-1.015290617942810059e-03,8.299294859170913696e-04,-4.700077697634696960e-04,7.920768111944198608e-04,5.418687127530574799e-03,7.291696965694427490e-03,5.670780781656503677e-03,5.386963021010160446e-03,-9.197969338856637478e-04,-1.956873602466657758e-04,1.103190705180168152e-03
-2.262040943605825305e-04,8.727079257369041443e-04,-8.583274757256731391e-05,-7.647497113794088364e-05,1.358633046038448811e-03,-2.366084227105602622e-04,9.647356637287884951e-05,-3.201499566785059869e-05,4.301220178604125977e-05,-3.476090787444263697e-04,-3.745395806618034840e-04,-4.949555150233209133e-04,-5.800455692224204540e-04,-5.766086396761238575e-04,-8.362796506844460964e-04,-8.308444521389901638e-04,-9.559231111779808998e-04,-1.166243338957428932e-03,-1.385078649036586285e-03,-1.670425059273838997e-03,-1.232852810062468052e-03,-3.841765283141285181e-04,-5.100129055790603161e-04,-3.837637777905911207e-04,-5.731027922593057156e-04,-1.180246821604669094e-03,-1.138901687227189541e-03,-1.253248425200581551e-03,-1.060926471836864948e-03,-5.695642903447151184e-05,-1.357834087684750557e-03,-1.014079898595809937e-03,-2.895737765356898308e-03,1.620206981897354126e-03,-3.002194687724113464e-03,-3.178663551807403564e-03,2.488046884536743164e-04,-3.226807108148932457e-03,-6.116104312241077423e-03,-5.079095251858234406e-03,-3.568351385183632374e-04,-2.413964364677667618e-03,-4.915213678032159805e-03,-3.432646335568279028e-04,-5.750723183155059814e-03,-2.710126340389251709e-03,-5.909909959882497787e-03,-7.161021349020302296e-04,2.920220792293548584e-02,3.953111171722412109e-01,4.327110052108764648e-01,4.177900552749633789e-01,1.415074467658996582e-01,4.156341403722763062e-02,5.701715126633644104e-02,1.048364117741584778e-02,2.357643097639083862e-03,-4.144740756601095200e-03,-1.135653234086930752e-03,-1.045936369337141514e-03,-1.642839633859694004e-03,-6.371301598846912384e-03,-3.675037296488881111e-03,-2.332035452127456665e-03,-3.163443179801106453e-03,-3.533268347382545471e-03,-3.266844898462295532e-03,-1.049393438734114170e-03,-2.349385758861899376e-03,-2.661901758983731270e-03,-4.975141491740942001e-03,-4.083263222128152847e-03,-2.282846020534634590e-03,6.131246220320463181e-03,-3.284426173195242882e-03,-3.047056961804628372e-03,-2.162141492590308189e-03,-9.469554061070084572e-04,-1.436658203601837158e-04,-1.192455179989337921e-03,-4.418780154082924128e-04,-6.126327789388597012e-04,-1.143047629739157856e-04,2.298334613442420959e-03,-1.792818366084247828e-04,-8.917042287066578865e-04,-1.168754301033914089e-03,-1.349455676972866058e-03,-1.729004085063934326e-03,-1.012861379422247410e-03,-8.954945951700210571e-04,-9.949565865099430084e-04,-7.960569346323609352e-04,-5.441820248961448669e-04,-3.261778620071709156e-04,-1.538745942525565624e-03
9.449208155274391174e-04,1.137922517955303192e-03,1.522948965430259705e-03,1.123419846408069134e-03,-2.376943157287314534e-04,-7.677249959670007229e-04,-1.505949883721768856e-03,-1.443471177481114864e-03,-9.825613815337419510e-04,-2.204737393185496330e-03,-2.191015752032399178e-03,-2.234787913039326668e-03,-2.138283569365739822e-03,-2.016359707340598106e-03,-2.170708728954195976e-03,-1.885527744889259338e-03,-2.058017533272504807e-03,-1.895833644084632397e-03,-1.141532673500478268e-03,-9.984322823584079742e-04,-4.416494339238852262e-04,1.521639991551637650e-03,-6.916038546478375793e-05,-2.521539281588047743e-04,-5.119249108247458935e-04,-1.298317685723304749e-03,-1.017377595417201519e-03,-5.131693906150758266e-04,-4.948832211084663868e-04,-2.271222649142146111e-03,-4.531405400484800339e-03,1.048658043146133423e-03,-4.834674764424562454e-03,-2.505666809156537056e-03,-2.323752269148826599e-03,-1.887993537820875645e-03,-1.525574945844709873e-03,-1.151948468759655952e-03,-2.548095537349581718e-03,2.349074929952621460e-03,-3.395134350284934044e-03,-5.242115352302789688e-03,-1.630759215913712978e-03,-3.717185696586966515e-03,-6.229023914784193039e-03,-2.824838506057858467e-03,-1.094865333288908005e-02,-1.336947083473205566e-03,6.421779096126556396e-02,3.864850848913192749e-02,5.207657217979431152e-01,4.581202939152717590e-02,-7.040947675704956055e-04,-1.918633352033793926e-03,-1.085422933101654053e-03,-3.883852157741785049e-03,-1.530994544737040997e-03,-3.980837936978787184e-04,4.035726189613342285e-03,-2.563193440437316895e-03,-8.651941898278892040e-04,-4.538053181022405624e-03,-4.226800519973039627e-03,-6.996616721153259277e-03,-4.362122621387243271e-03,-3.471111995168030262e-04,-3.900396171957254410e-03,-9.894013637676835060e-04,-1.655519008636474609e-03,-2.418999327346682549e-03,-2.894589677453041077e-03,-3.356211585924029350e-03,-9.062782046385109425e-04,7.178875617682933807e-03,-4.370885901153087616e-03,-1.780784106813371181e-03,-2.937157405540347099e-03,-2.173759043216705322e-03,-2.924240427091717720e-03,-2.972118323668837547e-03,-3.039968898519873619e-03,-4.749070852994918823e-03,-3.704189555719494820e-03,-2.934645628556609154e-03,-1.656539621762931347e-03,-1.367014832794666290e-03,-1.540412427857518196e-03,-1.503497711382806301e-03,-1.943114097230136395e-03,-1.233802409842610359e-03,-2.092923270538449287e-03,-2.189772669225931168e-03,-1.675515668466687202e-03,-1.682441652519628406e-04,-4.170648935541976243e-06,-1.498939003795385361e-03
-8.389381109736859798e-04,-5.245888605713844299e-04,-5.141470464877784252e-04,-6.302929250523447990e-04,-9.793253848329186440e-04,-1.068763318471610546e-03,-2.728407271206378937e-03,-2.327218651771545410e-03,-5.106512689962983131e-04,-6.663668900728225708e-04,-5.452040932141244411e-04,-4.923422238789498806e-04,-6.486825877800583839e-04,-1.192660653032362461e-03,-1.456345315091311932e-03,-1.650704070925712585e-03,-2.567816525697708130e-03,-2.207444515079259872e-03,-2.217551693320274353e-03,-2.161378506571054459e-03,-1.215906231664121151e-03,1.340467948466539383e-03,6.176540628075599670e-04,1.718532294034957886e-04,-4.054009914398193359e-04,-2.452906686812639236e-03,-3.244239836931228638e-03,-1.965182600542902946e-03,-1.360039226710796356e-03,-2.189772203564643860e-04,-1.796032185666263103e-03,-3.984677139669656754e-03,-5.813284777104854584e-03,-5.468645133078098297e-03,-2.985389204695820808e-03,-2.389401197433471680e-05,-3.645277116447687149e-03,-2.444419311359524727e-03,3.656767308712005615e-03,1.639474183320999146e-03,-1.723447465337812901e-03,-3.631284926086664200e-03,-2.265393733978271484e-03,-3.910459578037261963e-03,8.716333657503128052e-03,-1.973746810108423233e-03,-2.994332462549209595e-03,-4.469266626983880997e-03,6.382718682289123535e-03,-1.399495359510183334e-02,5.145791918039321899e-03,-3.352792700752615929e-03,-7.075056782923638821e-04,-3.910500090569257736e-03,-5.487225949764251709e-03,-2.309051109477877617e-03,3.942404985427856445e-01,4.811163842678070068e-01,4.461560249328613281e-01,2.731387019157409668e-01,1.795397102832794189e-01,2.027155458927154541e-02,2.119846642017364502e-02,1.034278422594070435e-03,1.086223870515823364e-02,-1.013985835015773773e-03,-1.950836973264813423e-03,-1.119592809118330479e-03,-1.844647573307156563e-03,-1.020014315145090222e-04,7.168869487941265106e-04,7.810482755303382874e-03,-1.194839249365031719e-03,-8.777712471783161163e-03,-6.730520981363952160e-04,1.127750147134065628e-03,-2.094998926622793078e-04,-1.961691770702600479e-03,-2.895823912695050240e-03,-1.310357125476002693e-03,-2.034918637946248055e-03,-1.220608013682067394e-03,-3.240043763071298599e-03,-6.328876595944166183e-03,-4.171745385974645615e-03,-4.084894899278879166e-03,-4.145857878029346466e-03,-2.640091814100742340e-03,-1.621484756469726562e-03,-6.790446350350975990e-04,-2.831776393577456474e-03,-3.237719414755702019e-03,-2.547992160543799400e-03,-1.069123507477343082e-03,-5.108896875753998756e-04,-2.714882371947169304e-03
