-1.704278052784502506e-03,-5.064018187113106251e-04,-1.508082961663603783e-03,-1.587913720868527889e-03,-6.143439677543938160e-04,-9.478675201535224915e-04,-3.277223324403166771e-03,-2.654095180332660675e-03,-5.420293891802430153e-04,-1.423586218152195215e-04,-5.690716352546587586e-05,-3.898136492352932692e-04,-4.751693631988018751e-04,-7.518902420997619629e-04,-1.317273126915097237e-03,-1.495221978984773159e-03,-1.983226044103503227e-03,-1.842026598751544952e-03,-1.342380070127546787e-03,-1.336943823844194412e-03,-2.667451277375221252e-03,-6.166395032778382301e-04,-8.691808325238525867e-04,-1.132964389398694038e-03,-1.431562355719506741e-03,-4.570873454213142395e-03,-3.640611423179507256e-03,-2.965342428069561720e-04,6.851215846836566925e-03,-2.044480293989181519e-03,-1.255013863556087017e-03,-3.202270716428756714e-03,-4.918526974506676197e-04,-7.309630746021866798e-04,-2.940512960776686668e-03,-6.250280886888504028e-03,-3.262177051510661840e-04,-6.307267583906650543e-03,-1.231314265169203281e-03,2.025086432695388794e-03,-6.475329282693564892e-04,-3.787875175476074219e-05,3.698885440826416016e-03,-4.907292313873767853e-03,-4.683310631662607193e-03,-5.125781055539846420e-03,-5.195314530283212662e-03,2.903925627470016479e-02,-5.596947856247425079e-03,1.291724294424057007e-02,-2.687877509742975235e-03,4.420570731163024902e-01,7.294133901596069336e-01,6.955999135971069336e-01,7.247516512870788574e-01,7.060278058052062988e-01,7.158185243606567383e-01,7.168376445770263672e-01,7.195225358009338379e-01,7.106132507324218750e-01,7.416943907737731934e-01,4.662054181098937988e-01,1.367200165987014771e-01,6.603755801916122437e-02,1.849643886089324951e-02,-1.876356313005089760e-03,-5.672952625900506973e-03,-5.084383767098188400e-03,-1.587185310199856758e-03,-2.084760461002588272e-03,-2.307539340108633041e-03,8.878972381353378296e-03,1.627717167139053345e-03,-3.230306552723050117e-03,-2.702490659430623055e-03,-2.176570240408182144e-03,-1.946296542882919312e-03,-1.101195812225341797e-03,1.486726105213165283e-03,-1.965090166777372360e-03,1.961337402462959290e-04,1.731995493173599243e-03,-2.723677025642246008e-04,-1.545157283544540405e-03,-9.583676583133637905e-04,-3.361117793247103691e-03,-3.447556868195533752e-03,-3.102296730503439903e-03,-2.900684252381324768e-03,-2.902313834056258202e-03,-1.720958040095865726e-03,-1.857346505858004093e-03,-1.709013828076422215e-03,-2.000090433284640312e-03,-1.994071528315544128e-03,-2.384205814450979233e-03
-1.377182314172387123e-03,8.186432532966136932e-04,1.831257599405944347e-03,3.467558650299906731e-03,-1.538169803097844124e-03,-3.097695764154195786e-03,-5.613399203866720200e-03,-5.149468313902616501e-03,-1.586307073011994362e-03,-1.999488100409507751e-03,-2.724419115111231804e-03,-2.780117560178041458e-03,-2.518296008929610252e-03,-1.825504354201257229e-03,-2.215598244220018387e-03,-1.797673176042735577e-03,-2.181692514568567276e-03,-2.671276917681097984e-03,-1.170231844298541546e-03,-1.352442777715623379e-03,-3.506625653244554996e-04,4.684117622673511505e-03,-1.761674298904836178e-03,-2.552498597651720047e-03,-1.885142177343368530e-03,-2.563847228884696960e-03,-2.107096603140234947e-03,-2.034867648035287857e-03,-1.040388597175478935e-03,-3.274081274867057800e-03,-1.995552331209182739e-03,7.990587502717971802e-03,-5.600539967417716980e-03,-7.441466208547353745e-03,1.416470855474472046e-03,-1.654201070778071880e-03,-3.881536424160003662e-03,-1.042144722305238247e-03,-1.532671600580215454e-02,-9.707778808660805225e-04,-1.694905804470181465e-03,-7.013473194092512131e-03,-4.688856191933155060e-03,-5.719131324440240860e-03,-1.640946487896144390e-03,-8.700929465703666210e-04,-7.106527918949723244e-04,5.697816610336303711e-03,-5.313351750373840332e-03,-6.015408318489789963e-03,5.398966372013092041e-03,-2.891296287998557091e-03,-2.596773207187652588e-03,-2.027554903179407120e-03,-5.630836240015923977e-04,1.453399658203125000e-03,-7.815807126462459564e-03,3.683137521147727966e-02,-1.303809043020009995e-02,6.516878008842468262e-01,7.623516321182250977e-01,7.893581390380859375e-01,7.984604239463806152e-01,7.944003343582153320e-01,7.567839622497558594e-01,8.168104887008666992e-01,8.179574608802795410e-01,8.285697698593139648e-01,1.779780536890029907e-02,9.904399514198303223e-03,2.497586421668529510e-02,1.597527414560317993e-02,-2.109054476022720337e-03,3.537544980645179749e-02,1.187097746878862381e-02,-4.364521708339452744e-03,-1.156290527433156967e-02,-7.150045130401849747e-03,-6.985806860029697418e-03,-7.560062687844038010e-03,-7.262213621288537979e-03,-3.245183965191245079e-03,-3.979755565524101257e-04,-1.989410491660237312e-03,-3.580275923013687134e-03,-5.097729619592428207e-03,-5.114809609949588776e-03,-3.195537021383643150e-03,-2.981983125209808350e-03,-4.581328481435775757e-03,-3.904374083504080772e-03,-3.473487449809908867e-03,-2.520345617085695267e-03,-1.781915896572172642e-03,-1.691502868197858334e-03,-2.986326871905475855e-04
-1.552645699121057987e-03,-6.907741772010922432e-04,-2.895070938393473625e-03,-3.156724153086543083e-03,-2.714877482503652573e-03,-2.834469312801957130e-03,-3.810441587120294571e-03,-3.244563704356551170e-03,-1.627905527129769325e-03,-2.819440094754099846e-03,-2.444276586174964905e-03,-2.383078215643763542e-03,-2.254975959658622742e-03,-3.180032363161444664e-03,-3.680370049551129341e-03,-3.163337009027600288e-03,-2.361338352784514427e-03,-1.656186417676508427e-03,-3.324513963889330626e-04,7.900572381913661957e-04,-2.655889606103301048e-03,-3.167244140058755875e-03,-2.119768178090453148e-03,-2.165075158700346947e-03,-2.283904701471328735e-03,-1.113226637244224548e-03,-1.137258135713636875e-03,-3.543609520420432091e-03,-4.858900327235460281e-03,-7.211153395473957062e-03,-3.358942223712801933e-03,-9.498730301856994629e-03,-7.418951485306024551e-03,-5.451101809740066528e-03,-4.541290458291769028e-03,1.485138759016990662e-02,-3.144423710182309151e-03,-2.933081239461898804e-03,-2.296616090461611748e-03,-7.802939508110284805e-03,-2.897590398788452148e-03,-4.701602738350629807e-03,1.414755731821060181e-02,7.233053445816040039e-03,-4.350662231445312500e-03,-9.941598400473594666e-03,-4.324736539274454117e-03,-9.707230143249034882e-03,-5.413052625954151154e-03,4.412777721881866455e-02,7.740632891654968262e-01,7.933452725410461426e-01,7.825455665588378906e-01,8.145073652267456055e-01,7.624662518501281738e-01,7.714684605598449707e-01,7.915939092636108398e-01,8.071995973587036133e-01,7.978602051734924316e-01,8.187080621719360352e-01,7.682836800813674927e-02,3.749608993530273438e-03,7.448823750019073486e-02,-5.542312748730182648e-03,4.246111214160919189e-02,-1.097053289413452148e-02,-1.433370262384414673e-02,3.379366546869277954e-02,-1.064977701753377914e-02,-3.737112972885370255e-03,-6.355891469866037369e-03,-5.663655232638120651e-03,-7.210534997284412384e-03,9.541835635900497437e-03,-5.492090713232755661e-03,-4.896882455796003342e-03,-3.688782453536987305e-05,-5.591563880443572998e-03,-1.104469643905758858e-03,-4.340622108429670334e-03,-2.988090040162205696e-03,-3.228267421945929527e-03,-5.605143494904041290e-03,-7.146674674004316330e-03,-6.100366357713937759e-03,-5.666922312229871750e-03,-4.564127419143915176e-03,-1.797971664927899837e-03,-7.378024165518581867e-04,-6.427140324376523495e-04,1.067096740007400513e-02,1.027886569499969482e-02,1.085724867880344391e-02,1.112597063183784485e-03,3.004677128046751022e-03,4.575275816023349762e-03
-7.571433670818805695e-04,1.165750669315457344e-03,-8.506936137564480305e-04,-9.548263624310493469e-04,-4.421072080731391907e-04,-5.142036243341863155e-04,-2.323893597349524498e-03,-1.808497123420238495e-03,-6.718263030052185059e-04,-9.758580708876252174e-04,-1.065319054760038853e-03,-1.207358436658978462e-03,-1.242500962689518929e-03,-1.616550260223448277e-03,-1.812236732803285122e-03,-1.959634711965918541e-03,-2.205738564953207970e-03,-1.704549067653715611e-03,-1.014718669466674328e-03,-8.343755616806447506e-04,-2.493847860023379326e-03,-1.881333999335765839e-03,-2.113497816026210785e-03,-2.549808239564299583e-03,-2.496204106137156487e-03,-4.666633438318967819e-03,-3.019458148628473282e-03,1.700967550277709961e-05,-7.276831311173737049e-04,-8.689581416547298431e-03,-1.836184383137151599e-04,-2.623482840135693550e-03,-2.847278490662574768e-03,-4.642552230507135391e-03,-3.279943484812974930e-03,-7.969901897013187408e-03,7.246755063533782959e-03,-3.756048623472452164e-03,-3.697872307384386659e-05,-1.034915167838335037e-02,-5.563565995544195175e-03,-2.570843789726495743e-03,-2.023139735683798790e-03,-1.620729337446391582e-03,-3.118955297395586967e-03,-4.005110356956720352e-03,-3.811133792623877525e-03,-8.019745582714676857e-04,5.169884860515594482e-02,-6.946262903511524200e-03,-2.870360156521201134e-03,3.020222187042236328e-01,5.718392729759216309e-01,5.093065500259399414e-01,5.152204036712646484e-01,5.287811160087585449e-01,5.379595756530761719e-01,5.214871168136596680e-01,5.206356644630432129e-01,4.639162719249725342e-01,3.811931014060974121e-01,4.263302683830261230e-02,3.353349119424819946e-02,7.094830274581909180e-03,-5.522219929844141006e-03,-3.237032564356923103e-03,-8.607610128819942474e-03,1.762810349464416504e-02,-1.831156085245311260e-03,-1.720650470815598965e-03,-2.804401563480496407e-03,-7.854719646275043488e-03,-4.956493619829416275e-03,-1.011328771710395813e-03,-9.310430847108364105e-03,-6.370028946548700333e-03,-4.890632815659046173e-03,-2.314098179340362549e-03,-1.334585249423980713e-04,-2.250461839139461517e-03,-2.714684465900063515e-03,-3.621086478233337402e-03,-5.019775126129388809e-03,-5.308032501488924026e-03,-4.997147712856531143e-03,-4.749346058815717697e-03,-4.722669254988431931e-03,-3.298041177913546562e-03,-2.667612163349986076e-03,-2.850822871550917625e-03,-6.069156224839389324e-04,-4.956981283612549305e-04,-1.794928248273208737e-04,-3.292320470791310072e-04,-3.536059521138668060e-04,-6.654459866695106030e-04
-1.239716890268027782e-03,-4.401784390211105347e-04,-2.996506402269005775e-03,-2.759238006547093391e-03,-3.986942581832408905e-03,-4.402741324156522751e-03,-6.953456904739141464e-03,-6.967281457036733627e-03,-2.844895701855421066e-03,2.188850194215774536e-04,1.348661258816719055e-03,5.815103650093078613e-04,-3.670863807201385498e-04,1.195149496197700500e-03,1.604400575160980225e-03,9.905043989419937134e-04,-9.399724076502025127e-04,-1.277466886676847935e-03,3.176662139594554901e-03,-1.192253112094476819e-04,4.920462612062692642e-03,1.741456612944602966e-02,1.155350357294082642e-03,-1.977857173187658191e-04,2.363899722695350647e-03,6.216019392013549805e-05,-1.904442979139275849e-05,3.882081247866153717e-03,3.866963554173707962e-03,-1.871309475973248482e-03,-1.977799227461218834e-03,9.951293468475341797e-03,-4.394460411276668310e-04,-1.062190439552068710e-02,-1.012481734505854547e-04,-1.365396659821271896e-02,4.015430808067321777e-03,-1.191495731472969055e-02,-5.762302782386541367e-03,-8.576435036957263947e-03,4.113063216209411621e-03,-3.758514067158102989e-03,-4.436272662132978439e-03,-2.633735712151974440e-04,-1.316589117050170898e-02,-7.459364365786314011e-03,-1.220231410115957260e-02,-5.178851075470447540e-03,-5.260077305138111115e-03,-5.081814713776111603e-03,-7.139183580875396729e-04,4.682485386729240417e-02,1.449287980794906616e-01,3.128579854965209961e-01,4.308832585811614990e-01,4.487680494785308838e-01,4.351340234279632568e-01,4.415985047817230225e-01,4.239262640476226807e-01,4.132549464702606201e-01,3.905395269393920898e-01,3.921767473220825195e-01,3.934036493301391602e-01,3.882847428321838379e-01,3.901503384113311768e-01,3.695745468139648438e-01,3.024991154670715332e-01,3.186162114143371582e-01,3.362604081630706787e-01,1.243036985397338867e-01,4.638746753334999084e-02,1.104961410164833069e-01,6.091476976871490479e-02,2.468067221343517303e-02,-6.517507135868072510e-03,1.183127984404563904e-03,-1.378908054903149605e-03,-5.798652768135070801e-03,-7.895607501268386841e-03,-4.964380990713834763e-03,-4.231324419379234314e-03,-4.846318159252405167e-03,-3.165148897096514702e-03,-2.760804956778883934e-03,-2.626996254548430443e-03,-2.837531035766005516e-03,-1.706458861008286476e-03,-2.233188366517424583e-03,-1.114750266424380243e-04,1.798878423869609833e-03,1.907378435134887695e-03,4.143761470913887024e-04,-5.559758283197879791e-04,-1.684574381215497851e-04,-2.319976774742826819e-04,-1.975509570911526680e-03
2.871550619602203369e-03,5.630329251289367676e-03,4.727380350232124329e-03,4.114495124667882919e-03,5.715634208172559738e-03,4.819320980459451675e-03,-2.187436679378151894e-03,-1.476943376474082470e-03,1.760681159794330597e-03,-4.762329335790127516e-04,-5.984720191918313503e-04,-7.225290173664689064e-04,-4.979327204637229443e-04,-6.942592444829642773e-04,-9.764530113898217678e-04,-8.963778964243829250e-04,-9.851161157712340355e-04,-2.338772610528394580e-04,1.165525754913687706e-04,7.012640126049518585e-04,-7.284872117452323437e-04,-1.396208972437307239e-04,-7.283387822099030018e-04,-1.225478248670697212e-03,-1.273439847864210606e-03,-2.192439511418342590e-03,-1.308400183916091919e-03,-2.187213627621531487e-03,-3.493534401059150696e-03,-7.152264472097158432e-03,-1.682635745964944363e-03,4.321336746215820312e-04,-4.761309828609228134e-03,-1.993262907490134239e-03,-2.404597122222185135e-03,-1.231841742992401123e-03,-5.580003838986158371e-03,-6.666080094873905182e-03,-2.582195447757840157e-03,-2.413809299468994141e-03,6.076544523239135742e-04,-4.213607404381036758e-03,-8.734166622161865234e-04,-6.214374210685491562e-03,-3.190901828929781914e-03,1.987127028405666351e-02,8.939396589994430542e-03,-6.685820408165454865e-03,7.790774106979370117e-03,-1.346546690911054611e-02,9.305391460657119751e-03,-9.049034677445888519e-03,4.156138896942138672e-01,4.506082832813262939e-01,4.051053225994110107e-01,4.286800622940063477e-01,4.109301567077636719e-01,4.081166684627532959e-01,4.090800285339355469e-01,4.163700640201568604e-01,3.934755921363830566e-01,4.094564914703369141e-01,2.475291490554809570e-01,5.345860868692398071e-02,8.737511932849884033e-03,-7.325075421249493957e-05,-1.056286739185452461e-03,-5.867544095963239670e-03,1.341545581817626953e-02,-2.337308367714285851e-03,-7.265876512974500656e-03,-6.140640005469322205e-03,-3.351549152284860611e-03,-8.486882143188267946e-05,8.514847606420516968e-03,-7.205143920145928860e-04,-2.173363463953137398e-03,-2.285930560901761055e-03,-3.658709814772009850e-03,-3.131413832306861877e-04,-3.795799566432833672e-03,-5.679260939359664917e-03,-3.769095288589596748e-03,-1.252733520232141018e-03,-2.392120659351348877e-04,9.567323140799999237e-04,3.317538648843765259e-03,6.966814398765563965e-04,-3.823665028903633356e-04,-1.394536811858415604e-03,2.557188272476196289e-03,2.064492087811231613e-03,3.114274702966213226e-03,3.892143256962299347e-03,3.540357109159231186e-03,4.501275718212127686e-03
-4.026031238026916981e-04,1.851401058956980705e-03,-3.471326199360191822e-04,-2.831994206644594669e-04,-4.067350237164646387e-04,-3.009624488186091185e-04,-4.990104120224714279e-03,-4.086907487362623215e-03,-4.074115422554314137e-04,-9.811352938413619995e-04,-1.088571618311107159e-03,-1.149369403719902039e-03,-9.967811638489365578e-04,-1.077597262337803841e-03,-1.481970422901213169e-03,-1.230375492013990879e-03,-1.523311075288802385e-04,-1.238613476743921638e-04,-2.043019776465371251e-04,9.223399683833122253e-05,-3.659077628981322050e-04,2.960276324301958084e-03,-1.112871803343296051e-03,-1.069505582563579082e-03,-9.688310674391686916e-04,-2.217187313362956047e-03,-2.231057034805417061e-03,-1.351434388197958469e-03,-2.087676199153065681e-03,-1.945232623256742954e-03,-3.959841560572385788e-03,-2.255561994388699532e-03,-1.359644229523837566e-03,2.174248173832893372e-02,-4.595277830958366394e-03,-2.619522158056497574e-03,-5.237688310444355011e-03,-4.672696348279714584e-03,9.212829172611236572e-03,-2.387799322605133057e-03,-1.590433763340115547e-03,-6.231573410332202911e-03,-1.536387251690030098e-03,-2.923035761341452599e-03,-2.838865621015429497e-03,-6.709853652864694595e-03,-4.358164500445127487e-03,-8.505749516189098358e-03,-3.148847958073019981e-03,-1.081370469182729721e-02,-2.637551864609122276e-03,-5.246764514595270157e-03,-1.517859171144664288e-03,2.926834821701049805e-01,7.705581188201904297e-01,7.319392561912536621e-01,7.359054684638977051e-01,7.440208792686462402e-01,7.554579377174377441e-01,7.701187729835510254e-01,7.774568200111389160e-01,7.579400539398193359e-01,7.453632950782775879e-01,7.355744242668151855e-01,4.292086064815521240e-01,-7.427669595927000046e-03,5.424015223979949951e-03,2.364279329776763916e-02,-1.133742975071072578e-03,2.622440457344055176e-03,-8.860415779054164886e-03,-7.557545788586139679e-03,-1.656980137340724468e-03,-4.713957197964191437e-03,-1.812549307942390442e-03,2.387915737926959991e-04,-2.237563719972968102e-03,-2.513182116672396660e-03,-4.344289656728506088e-03,-1.895779976621270180e-03,-2.440958982333540916e-03,-3.415508661419153214e-03,-2.090709516778588295e-03,-2.404459984973073006e-03,-7.657263777218759060e-04,-6.486113416031002998e-04,1.748783513903617859e-03,-4.864860384259372950e-04,-1.958899229066446424e-04,-1.070372993126511574e-03,-1.037214766256511211e-03,-8.648328366689383984e-04,-4.210437764413654804e-04,-9.629671694710850716e-04,-9.997105225920677185e-04,-8.937829989008605480e-04
1.060361973941326141e-04,2.840866567566990852e-03,6.514198146760463715e-03,6.338888779282569885e-03,6.733197718858718872e-03,6.961692590266466141e-03,-2.372159389778971672e-03,-1.640954986214637756e-03,1.341138966381549835e-03,-6.065789493732154369e-04,-6.775990477763116360e-04,-9.261127561330795288e-04,-9.647026890888810158e-04,-8.954327786341309547e-04,-1.214056159369647503e-03,-1.405839226208627224e-03,-2.032287186011672020e-03,-1.499109552241861820e-03,-1.525000203400850296e-03,-1.548972795717418194e-03,-1.597157912328839302e-03,-8.493410423398017883e-04,-1.583090284839272499e-03,-1.840679789893329144e-03,-2.156809670850634575e-03,-2.506833989173173904e-03,-1.720783882774412632e-03,-1.471292198402807117e-04,-3.474011027719825506e-04,-5.077803507447242737e-03,-2.667860826477408409e-03,-1.860709511674940586e-03,-3.620795672759413719e-03,2.064030617475509644e-03,-7.169164600782096386e-04,-9.943768236553296447e-05,-1.682288944721221924e-03,-8.537929505109786987e-03,-1.626694225706160069e-03,-1.029464649036526680e-03,-1.845640013925731182e-03,-2.050849841907620430e-03,3.462806344032287598e-04,-6.764382123947143555e-05,-6.173783447593450546e-03,-1.642610877752304077e-03,-8.747483603656291962e-03,-5.854770541191101074e-03,-4.529103636741638184e-03,-1.629794575273990631e-02,-1.181475818157196045e-03,-6.473615765571594238e-03,-2.668780041858553886e-03,1.792401969432830811e-01,8.501567691564559937e-02,3.312450945377349854e-01,3.724710941314697266e-01,3.799259364604949951e-01,3.734932541847229004e-01,4.050083756446838379e-01,4.073647856712341309e-01,3.660334348678588867e-01,2.237109094858169556e-01,3.244408965110778809e-02,2.750547975301742554e-02,-5.021760589443147182e-04,-1.678193337284028530e-03,-6.241509225219488144e-03,2.461239695549011230e-03,-2.732406603172421455e-03,-1.805662061087787151e-03,-5.622136406600475311e-03,-8.417066419497132301e-04,-7.653201464563608170e-03,-6.617855397053062916e-04,-1.626246608793735504e-03,-1.756736659444868565e-03,-1.330074737779796124e-03,-2.690693130716681480e-03,8.164914324879646301e-04,-3.416073741391301155e-03,-4.246498923748731613e-03,-1.589076011441648006e-03,-7.485196110792458057e-04,-2.476529683917760849e-03,-3.167161019518971443e-03,-4.068795125931501389e-03,-2.987527986988425255e-03,-2.063151216134428978e-03,-1.951342448592185974e-03,5.995677784085273743e-04,1.274596434086561203e-03,1.828742679208517075e-03,6.361240521073341370e-04,6.770524196326732635e-04,-1.654218940529972315e-04
-8.827390265651047230e-04,-1.054890686646103859e-03,-5.455466452986001968e-04,-3.796697710640728474e-04,-2.426451072096824646e-03,-2.626959001645445824e-03,-6.950337439775466919e-03,-6.923457141965627670e-03,-1.694899983704090118e-03,-1.170886680483818054e-03,-8.416049531660974026e-04,-5.673621199093759060e-04,-3.246679843869060278e-04,-3.789149341173470020e-04,-2.646263747010380030e-04,1.193849369883537292e-03,-1.782987150363624096e-03,-2.667296444997191429e-03,-1.897587091661989689e-03,-2.486796351149678230e-03,-2.326729940250515938e-03,-1.013311906717717648e-03,-2.540078712627291679e-03,-2.803811570629477501e-03,-1.789016998372972012e-03,-2.820577938109636307e-03,-4.449363797903060913e-03,-1.063899695873260498e-02,-6.760708522051572800e-03,-6.655504112131893635e-04,-6.125019397586584091e-03,-1.140884775668382645e-02,-3.873341949656605721e-03,-7.198060397058725357e-03,-1.069087185896933079e-03,3.728583455085754395e-03,2.086862921714782715e-03,-5.530532449483871460e-03,-1.616713032126426697e-02,-4.292294383049011230e-03,-6.050452589988708496e-03,-7.182383444160223007e-03,-4.167652223259210587e-03,-2.574755344539880753e-03,-5.203394684940576553e-03,-2.872049110010266304e-03,6.746273487806320190e-03,-3.675633808597922325e-03,-1.798495650291442871e-03,-1.570969820022583008e-02,-1.328816986642777920e-03,-7.485842797905206680e-03,-3.568780375644564629e-03,-4.340011626482009888e-02,-3.711362555623054504e-02,-2.887556515634059906e-02,4.677698910236358643e-01,-3.780531231313943863e-03,3.916006088256835938e-01,8.043855428695678711e-01,7.888133525848388672e-01,7.871079444885253906e-01,7.895671725273132324e-01,7.939201593399047852e-01,7.655988335609436035e-01,8.245285153388977051e-01,7.787727713584899902e-01,7.954457998275756836e-01,8.169158101081848145e-01,8.257202506065368652e-01,8.041468858718872070e-01,6.870605945587158203e-01,-3.336709691211581230e-03,-1.662169233895838261e-03,-6.221509538590908051e-03,-1.282509882003068924e-02,-1.008148537948727608e-03,-1.010577427223324776e-03,-2.954559866338968277e-03,-6.744294892996549606e-03,-3.091829596087336540e-03,-2.903176005929708481e-03,-3.851918270811438560e-03,-2.397165866568684578e-03,-2.508021425455808640e-03,-4.115097224712371826e-03,-6.413887720555067062e-03,-5.866758059710264206e-03,-5.773165263235569000e-03,-2.113951370120048523e-03,-4.299594555050134659e-03,-4.029663745313882828e-03,-3.994883038103580475e-03,-1.161429099738597870e-03,-1.372540602460503578e-03,-2.811188576743006706e-03
4.246907308697700500e-03,8.670960552990436554e-03,4.394101910293102264e-03,3.797631943598389626e-03,-6.433437811210751534e-04,-3.759087703656405210e-04,-4.315150436013936996e-03,-3.151627257466316223e-03,-2.780242066364735365e-04,-2.177268033847212791e-03,-2.633133204653859138e-03,-2.663607476279139519e-03,-2.341974992305040359e-03,-2.905126661062240601e-03,-3.306955797597765923e-03,-3.115638392046093941e-03,-2.831054851412773132e-03,-2.195975743234157562e-03,-5.054926732555031776e-04,-7.100160000845789909e-04,-2.433002227917313576e-04,4.899603780359029770e-03,1.121582463383674622e-04,-1.244358736585127190e-05,-7.390975952148437500e-05,-1.210029120557010174e-03,-1.185066299512982368e-03,-1.248811604455113411e-03,-2.143522724509239197e-03,-1.906883786432445049e-03,-4.700677935034036636e-03,-5.509858019649982452e-03,-5.043256562203168869e-03,-6.465067621320486069e-03,7.463958114385604858e-03,-5.662793759256601334e-03,-2.627708017826080322e-03,4.446543753147125244e-03,-3.728406270965933800e-03,6.340797990560531616e-03,-9.225222282111644745e-03,-5.309185478836297989e-03,-6.906190421432256699e-03,-1.527761574834585190e-02,-1.480105565860867500e-03,-9.693193249404430389e-03,-2.049677073955535889e-03,1.183167099952697754e-03,-1.857304596342146397e-03,-8.126891218125820160e-03,1.022082380950450897e-02,-5.861360114067792892e-03,-3.829996334388852119e-03,-3.884758101776242256e-03,1.397534459829330444e-02,-1.432335353456437588e-03,-6.903365137986838818e-04,1.725706644356250763e-02,-1.695446111261844635e-02,5.058741569519042969e-01,6.212599873542785645e-01,5.918987393379211426e-01,2.317938059568405151e-01,-7.222041487693786621e-03,4.861270636320114136e-02,4.187921807169914246e-02,-6.254054605960845947e-03,2.344314754009246826e-02,2.706333994865417480e-03,-2.673748182132840157e-03,-2.745267469435930252e-03,-3.826556494459509850e-03,-1.091514131985604763e-03,-4.149725195020437241e-03,-3.952161408960819244e-03,-1.506512053310871124e-04,-2.102589700371026993e-03,6.314627826213836670e-03,1.206643879413604736e-03,3.230090253055095673e-03,-4.022996407002210617e-03,-7.811553310602903366e-03,-5.063008051365613937e-03,-1.650682883337140083e-03,-3.723400179296731949e-03,-3.986062016338109970e-03,-4.582946654409170151e-03,-5.072934087365865707e-03,-6.719819735735654831e-03,-5.977612920105457306e-03,-2.137791365385055542e-03,-1.725895679555833340e-03,-9.358146344311535358e-04,8.471465669572353363e-03,8.894067257642745972e-03,9.719287045300006866e-03
-1.379142864607274532e-03,-5.765799432992935181e-04,8.678321028128266335e-04,2.245252486318349838e-03,-1.230055582709610462e-03,-2.599350875243544579e-03,-4.331557545810937881e-03,-4.182890523225069046e-03,-1.983111258596181870e-03,-1.817428390495479107e-03,-2.167576225474476814e-03,-2.655815798789262772e-03,-2.472951775416731834e-03,-1.521380618214607239e-03,-1.624795491807162762e-03,-1.021994627080857754e-03,-1.484455890022218227e-03,-1.836743438616394997e-03,-4.641629930119961500e-04,-7.431478588841855526e-04,-8.487054583383724093e-05,6.371588446199893951e-03,-1.354130916297435760e-03,-1.884346827864646912e-03,-1.271593268029391766e-03,-1.035486580803990364e-03,-1.457914011552929878e-03,-2.984825288876891136e-03,-1.712806872092187405e-03,-5.592609290033578873e-03,-3.000184893608093262e-03,-4.687182663474231958e-04,-2.226061886176466942e-03,-1.557953655719757080e-03,-3.592804539948701859e-03,-1.463139080442488194e-03,-5.595111753791570663e-03,-2.115041017532348633e-03,-5.441032350063323975e-03,-7.268667221069335938e-03,-3.499320242553949356e-03,-1.245448016561567783e-03,-1.527279615402221680e-03,-5.809751339256763458e-03,-1.698328531347215176e-03,-5.857313517481088638e-03,-1.675946288742125034e-03,-9.610423818230628967e-03,8.509114384651184082e-03,-8.141422644257545471e-03,5.818050354719161987e-03,-1.265715109184384346e-03,2.337054908275604248e-02,-5.375564098358154297e-03,-3.300024662166833878e-03,-4.745406098663806915e-03,-4.431609064340591431e-03,1.208486780524253845e-02,-9.596645832061767578e-03,2.926688194274902344e-01,5.998508930206298828e-01,6.154170036315917969e-01,6.178434491157531738e-01,5.841563940048217773e-01,4.979453086853027344e-01,5.265436172485351562e-01,4.861048460006713867e-01,4.110073149204254150e-01,3.082578778266906738e-01,-1.186614762991666794e-02,-1.689463853836059570e-02,-8.296239189803600311e-03,-4.330230411142110825e-03,4.903250373899936676e-03,7.843437604606151581e-03,-4.211237188428640366e-03,-3.925842233002185822e-03,-9.293246082961559296e-03,-9.943357668817043304e-03,-2.093572868034243584e-03,3.257384523749351501e-03,-2.163748256862163544e-03,-2.531944774091243744e-03,-2.103075850754976273e-03,1.794922165572643280e-03,7.647525519132614136e-03,5.073480308055877686e-03,8.774697780609130859e-04,-1.178874284960329533e-03,-2.684411359950900078e-03,-2.041436033323407173e-03,-1.934365602210164070e-03,-2.384981606155633926e-03,-2.402946585789322853e-03,-2.553501399233937263e-03,-2.140363678336143494e-03
