1.399439126253128052e-01,2.509077787399291992e-01,2.039196193218231201e-01,2.129661440849304199e-01,2.585235536098480225e-01,2.482201904058456421e-01,2.585233747959136963e-01,2.543336451053619385e-01,3.561775684356689453e-01,5.880401730537414551e-01,5.890380740165710449e-01,5.851888060569763184e-01,5.787004828453063965e-01,4.547076821327209473e-01,4.449187815189361572e-01,3.536231517791748047e-01,-1.732658036053180695e-02,-2.348446659743785858e-02,-4.206731915473937988e-02,-6.956104189157485962e-02,-7.613592594861984253e-02,-3.988117724657058716e-02,-1.295716315507888794e-02,-7.644187193363904953e-03,-5.732067860662937164e-03,-1.314500439912080765e-02,-1.455917861312627792e-02,-7.530607283115386963e-03,2.240006811916828156e-02,1.945751160383224487e-01,2.753627002239227295e-01,-1.265797950327396393e-02,-5.513645242899656296e-03,-3.704832494258880615e-02,-3.843463724479079247e-03,-3.162501007318496704e-02,-2.196795120835304260e-02,-4.244203865528106689e-02,-2.621851675212383270e-02,-1.838961802423000336e-02,2.510578632354736328e-01,1.289429813623428345e-01,2.053517997264862061e-01,-1.989662647247314453e-03,1.786743551492691040e-01,7.608661800622940063e-02,-9.195064008235931396e-02,-2.427427843213081360e-02,-6.352913565933704376e-03,5.793853849172592163e-02,-1.869458891451358795e-02,-2.467868663370609283e-02,-1.865117065608501434e-02,-4.930994007736444473e-03,-2.323586493730545044e-02,2.464999258518218994e-02,9.510619565844535828e-03,-2.155276015400886536e-02,-2.376098372042179108e-02,-1.170689798891544342e-02,-4.005337134003639221e-02,-2.060160972177982330e-02,-1.122845988720655441e-02,2.814450301229953766e-02,-4.761689342558383942e-03,-2.009427361190319061e-02,-1.143876183778047562e-02,1.090273261070251465e-03,-9.149009361863136292e-03,3.481925651431083679e-02,-5.573721136897802353e-03,-3.473573178052902222e-02,-2.638400159776210785e-02,-1.724098436534404755e-02,-3.206206485629081726e-03,4.669727385044097900e-02,-2.112096734344959259e-02,7.935762405395507812e-04,-1.038659177720546722e-02,-9.395033121109008789e-03,-2.491546329110860825e-03,-6.998984608799219131e-03,-7.095406297594308853e-03,-2.078401111066341400e-02,-2.330922521650791168e-02,-3.590257093310356140e-02,-2.249292470514774323e-02,-1.442203880287706852e-03,5.072366446256637573e-02,5.838939175009727478e-02,8.802862837910652161e-03,4.112552851438522339e-02,9.993617981672286987e-02,8.859435468912124634e-02,7.660795748233795166e-02,4.301741346716880798e-02
-1.102085458114743233e-03,-3.060426679439842701e-04,-1.323363627307116985e-03,-1.283029327169060707e-03,-1.419036067090928555e-03,2.511926228180527687e-03,-1.541505102068185806e-03,-1.540126511827111244e-03,-1.382768241455778480e-04,3.410303965210914612e-03,3.051193431019783020e-03,3.499926999211311340e-03,2.803362905979156494e-03,7.447991520166397095e-04,-2.083443105220794678e-04,7.103011012077331543e-04,-2.764108066912740469e-04,1.346646458841860294e-03,2.189546357840299606e-03,-4.362392646726220846e-04,-3.222097293473780155e-04,3.438858315348625183e-03,4.979141522198915482e-03,1.974382251501083374e-02,1.471984572708606720e-02,-4.439079668372869492e-03,-3.400246147066354752e-03,1.907574944198131561e-03,4.817628068849444389e-04,-3.272677538916468620e-03,-2.160065574571490288e-03,3.099285066127777100e-03,5.495326220989227295e-02,2.238445878028869629e-01,3.858533203601837158e-01,4.187511801719665527e-01,4.281964302062988281e-01,4.129733443260192871e-01,4.261865615844726562e-01,4.147568345069885254e-01,4.443442225456237793e-01,3.868431448936462402e-01,3.927343189716339111e-01,3.918621540069580078e-01,4.129783511161804199e-01,4.081251025199890137e-01,4.145673513412475586e-01,3.880578577518463135e-01,4.068550467491149902e-01,4.156122803688049316e-01,4.135650396347045898e-01,4.209341406822204590e-01,2.851702570915222168e-01,-6.287136580795049667e-03,-3.418467938899993896e-03,-5.097508546896278858e-04,-7.275795098394155502e-03,1.001931354403495789e-02,-1.047214865684509277e-02,-2.040016697719693184e-03,-2.259153174236416817e-03,-8.162677404470741749e-04,-2.138637064490467310e-04,-2.520956040825694799e-04,-5.143985152244567871e-03,-1.322220428846776485e-03,-1.020764582790434361e-03,-5.864936392754316330e-03,8.016228675842285156e-04,-1.691088109510019422e-04,5.824552383273839951e-03,-1.283213845454156399e-03,-1.538026728667318821e-03,-1.886744983494281769e-03,-6.629285402595996857e-03,-6.524779018945991993e-04,3.640249371528625488e-03,9.401276707649230957e-03,-6.695414427667856216e-03,-4.450421780347824097e-03,-3.102857735939323902e-04,-1.816693657019641250e-05,-2.455217996612191200e-03,-3.667954821139574051e-03,-4.427070263773202896e-03,-2.475642133504152298e-03,-1.690826611593365669e-03,-4.826067015528678894e-04,-1.549944630824029446e-03,9.568715468049049377e-04,7.692884653806686401e-03,6.156446877866983414e-03,3.591659478843212128e-03,-1.030302490107715130e-03,-9.435042738914489746e-04,-1.294118352234363556e-03
-1.220337464474141598e-03,1.690647099167108536e-03,-1.810067566111683846e-03,-1.768969581462442875e-03,-1.780319376848638058e-03,1.502969302237033844e-03,-9.835772652877494693e-05,1.816337462514638901e-04,-4.061827494297176600e-04,-3.530938120093196630e-04,-1.906249672174453735e-04,-3.500193415675312281e-04,-1.120063709095120430e-03,-2.227684948593378067e-03,-3.369786543771624565e-03,-2.840752247720956802e-03,-1.607863465324044228e-03,-1.746014342643320560e-03,-2.006179187446832657e-03,-3.135028993710875511e-03,-1.864087651483714581e-03,5.214405246078968048e-03,3.687780350446701050e-03,1.630226150155067444e-02,6.137456279247999191e-03,4.715634509921073914e-03,7.603958249092102051e-03,-3.826370462775230408e-03,9.312530979514122009e-03,2.442048629745841026e-03,-8.958677761256694794e-03,-6.153556983917951584e-03,-6.979672703891992569e-03,-1.128002986661158502e-04,-1.255927700549364090e-02,-6.217026337981224060e-02,-4.225630313158035278e-02,6.291718035936355591e-02,3.025833666324615479e-01,3.169708251953125000e-01,3.182954192161560059e-01,3.840302526950836182e-01,3.564718365669250488e-01,3.565784692764282227e-01,4.340899288654327393e-01,4.116591215133666992e-01,4.179854393005371094e-01,4.223053157329559326e-01,4.147146642208099365e-01,4.079146981239318848e-01,3.811221718788146973e-01,4.165528416633605957e-01,4.061242043972015381e-01,4.011597931385040283e-01,4.063721597194671631e-01,4.032768607139587402e-01,3.642352819442749023e-01,2.179697342216968536e-02,-3.755533834919333458e-03,-9.403497097082436085e-04,-1.406492316164076328e-03,-9.270906448364257812e-04,-5.518400575965642929e-03,-3.835372626781463623e-03,-1.165078580379486084e-02,-7.864392362534999847e-03,-4.761946853250265121e-03,-6.168535444885492325e-03,-9.259787388145923615e-03,-4.319919738918542862e-03,-2.322435146197676659e-03,-2.638571662828326225e-03,-8.396901539526879787e-04,-7.212956901639699936e-03,-2.990366891026496887e-03,-5.458355415612459183e-03,-4.077116493135690689e-03,-1.082723867148160934e-02,-4.637198988348245621e-03,3.298349678516387939e-03,-9.789905016077682376e-05,-5.125926341861486435e-03,-1.104557979851961136e-02,-1.150803174823522568e-02,-7.738812360912561417e-03,-4.017945379018783569e-03,-1.867413870058953762e-03,-2.643000334501266479e-04,-1.411691890098154545e-03,-2.321081265108659863e-04,7.492437958717346191e-03,7.201942149549722672e-03,7.429340388625860214e-03,-3.585191443562507629e-04,-4.379307792987674475e-04,-3.968873934354633093e-04
-1.849455991759896278e-03,-8.840095251798629761e-04,-1.481476239860057831e-03,-1.469028065912425518e-03,-1.701205386780202389e-03,-6.084423512220382690e-05,-1.391639350913465023e-03,-1.358881592750549316e-03,-1.026465557515621185e-03,-1.428965129889547825e-03,-1.401641988195478916e-03,-1.224185223691165447e-03,-1.427228446118533611e-03,-2.196431858465075493e-03,-2.787989331409335136e-03,-2.383347600698471069e-03,-1.223520841449499130e-03,-4.971345188096165657e-04,-2.661477774381637573e-04,-6.247707060538232327e-04,-4.167752340435981750e-04,9.611221030354499817e-04,2.702375873923301697e-03,1.655315048992633820e-02,1.168066821992397308e-02,-2.044158056378364563e-03,-1.745408750139176846e-03,-2.471521496772766113e-03,-9.711485472507774830e-04,-1.017156100715510547e-04,-3.334517823532223701e-03,-7.596570532768964767e-03,-3.882367629557847977e-03,-6.319152656942605972e-03,4.646206274628639221e-03,7.682604715228080750e-03,2.709115743637084961e-01,4.177142977714538574e-01,4.438580274581909180e-01,4.171517491340637207e-01,4.423165023326873779e-01,4.059573113918304443e-01,4.024940729141235352e-01,4.060424566268920898e-01,4.300755262374877930e-01,4.214430749416351318e-01,4.187931418418884277e-01,3.893979489803314209e-01,4.308423995971679688e-01,4.900446534156799316e-01,3.753117918968200684e-01,3.554444909095764160e-01,2.203478217124938965e-01,-6.899052765220403671e-03,-9.144850075244903564e-03,-5.821920931339263916e-03,-2.733006374910473824e-03,-7.830001413822174072e-04,-6.398633122444152832e-03,-1.697185682132840157e-03,7.843106985092163086e-03,-2.742061158642172813e-03,-8.960120612755417824e-04,5.885042250156402588e-03,1.385230943560600281e-02,-4.885452333837747574e-03,5.130380392074584961e-03,-6.994366995058953762e-04,-1.518124365247786045e-03,-9.359628311358392239e-04,2.832873724400997162e-03,4.792471881955862045e-03,-1.342669478617608547e-03,-3.440722823143005371e-03,8.384138345718383789e-05,-9.161375346593558788e-04,-9.350359323434531689e-04,2.459228038787841797e-03,-1.772779971361160278e-03,-9.146030060946941376e-04,1.944228075444698334e-03,1.948955468833446503e-03,-2.766123274341225624e-03,-2.910906448960304260e-03,-2.367104403674602509e-03,-5.614397232420742512e-04,-1.021167612634599209e-03,-8.148128399625420570e-04,-2.423724159598350525e-03,-1.347646932117640972e-03,-1.239106040884507820e-05,-3.941188624594360590e-04,-5.660369060933589935e-04,-1.472139614634215832e-03,-1.241112360730767250e-03,-1.366948359645903111e-03
-1.917668618261814117e-03,-1.522061997093260288e-03,-1.429064082913100719e-03,-1.422794186510145664e-03,-1.260655233636498451e-03,-1.785665750503540039e-03,-1.425208756700158119e-03,-1.105325063690543175e-03,-1.888013794086873531e-03,-1.941100112162530422e-03,-2.076970413327217102e-03,-1.526130712591111660e-03,-1.347571960650384426e-03,-1.140730106271803379e-03,-1.043958240188658237e-03,-7.735476247034966946e-04,-5.467815208248794079e-04,-1.502844534115865827e-04,1.051370054483413696e-05,-1.940332440426573157e-04,-8.664564229547977448e-04,-1.501101884059607983e-03,-2.003622008487582207e-03,-4.309870419092476368e-04,-1.032147556543350220e-03,-2.254784572869539261e-03,-2.094309777021408081e-03,-4.180299118161201477e-03,-4.201503004878759384e-03,-1.704812049865722656e-03,-2.741069300100207329e-03,-6.045267218723893166e-04,1.129320636391639709e-02,7.231655716896057129e-02,-8.857908658683300018e-03,1.331669092178344727e-01,4.331928193569183350e-01,4.198997318744659424e-01,4.281338453292846680e-01,4.280940890312194824e-01,4.409675002098083496e-01,4.138627946376800537e-01,3.982729017734527588e-01,4.140482544898986816e-01,4.203756749629974365e-01,4.183307588100433350e-01,3.960623741149902344e-01,7.991558313369750977e-02,-3.555688308551907539e-03,9.862385690212249756e-03,-8.793182671070098877e-03,-8.748051710426807404e-03,-9.938980452716350555e-03,1.415444165468215942e-02,-3.568898187950253487e-03,8.222129195928573608e-03,8.469726890325546265e-03,8.700415492057800293e-05,-2.735352609306573868e-03,-3.057342721149325371e-03,2.187243103981018066e-02,-1.578822731971740723e-03,1.091051846742630005e-03,-6.845481693744659424e-04,-3.324000164866447449e-03,-4.328777547925710678e-03,1.397847197949886322e-02,-2.774781081825494766e-03,-1.523301005363464355e-03,6.292164325714111328e-03,-1.111643738113343716e-03,-1.592534827068448067e-03,3.360509872436523438e-03,-1.077602850273251534e-03,-2.598768100142478943e-03,-2.131877467036247253e-03,-1.071240054443478584e-03,-1.387825584970414639e-03,-2.193260937929153442e-03,-2.468545688316226006e-03,-2.164557343348860741e-03,-1.750647439621388912e-03,-1.686588162556290627e-03,-2.046884270384907722e-03,-2.080077072605490685e-03,-2.190359402447938919e-03,-2.568615600466728210e-03,-1.343802316114306450e-03,-1.398599008098244667e-03,-6.855387473478913307e-04,-2.132093301042914391e-03,-2.814735984429717064e-03,-2.157882554456591606e-03,-1.537638483569025993e-03,-1.909693353809416294e-03,-2.707812003791332245e-03
1.795019023120403290e-03,3.378563793376088142e-03,3.427608171477913857e-03,2.822495531290769577e-03,5.908493418246507645e-03,-1.732997247017920017e-03,-7.054563320707529783e-05,1.150560565292835236e-03,-1.167304813861846924e-03,-2.740324009209871292e-03,-2.955813426524400711e-03,-2.527133096009492874e-03,-2.163441851735115051e-03,-2.910880139097571373e-03,-3.322989447042346001e-03,-3.530211746692657471e-03,-4.763746168464422226e-03,-4.351413808763027191e-03,-3.338604466989636421e-03,-3.258873941376805305e-03,-4.057430196553468704e-03,-1.604904769919812679e-03,-7.272610673680901527e-04,-3.870850487146526575e-04,-1.146119087934494019e-03,-5.133352708071470261e-03,-5.453851073980331421e-03,-4.152202978730201721e-03,-5.944890435785055161e-03,-4.323990084230899811e-03,-5.608471576124429703e-03,-5.301697645336389542e-03,-3.387151286005973816e-03,-8.635736070573329926e-03,-1.081742811948060989e-02,-6.051767617464065552e-03,-1.226913370192050934e-02,-7.858416065573692322e-03,-4.375061485916376114e-03,3.411558270454406738e-01,-1.461310684680938721e-02,1.963380724191665649e-01,2.512294650077819824e-01,2.926895022392272949e-01,2.865374386310577393e-01,3.378483653068542480e-01,3.269348442554473877e-01,3.201556801795959473e-01,-9.360820055007934570e-03,-9.619146585464477539e-03,-2.899800194427371025e-03,3.491461277008056641e-03,-6.332098040729761124e-03,-6.425955798476934433e-03,5.821093916893005371e-03,-3.777188016101717949e-03,-5.962788593024015427e-03,4.058092832565307617e-03,-5.179673433303833008e-03,1.438006013631820679e-02,-3.735814942046999931e-03,-1.029452658258378506e-03,-4.946781322360038757e-03,-2.859140979126095772e-03,2.131993323564529419e-02,-9.416519664227962494e-03,-5.605509970337152481e-03,1.273649930953979492e-02,-7.868385873734951019e-03,-4.987576510757207870e-03,-2.809280296787619591e-03,2.846196293830871582e-02,-2.915675984695553780e-03,-1.105531211942434311e-02,-3.791914554312825203e-03,-2.423369558528065681e-03,-6.969770882278680801e-03,-2.069562760880216956e-04,1.449376344680786133e-03,8.774983696639537811e-03,-1.759602339006960392e-03,-5.362228956073522568e-03,-3.731796459760516882e-04,-2.246987540274858475e-03,-5.182438995689153671e-03,-8.641048334538936615e-03,-1.019124872982501984e-02,-9.516489692032337189e-03,-1.004128810018301010e-02,-7.758848369121551514e-03,-9.218034334480762482e-03,-8.536473847925662994e-03,-6.330449134111404419e-03,-1.500740618212148547e-04,-3.868213098030537367e-04,-2.000556094571948051e-03
-2.643505111336708069e-03,-3.470292780548334122e-03,-4.172532819211483002e-03,-4.606261383742094040e-03,5.941988155245780945e-02,-3.633075160905718803e-03,1.233872622251510620e-01,1.251775026321411133e-01,1.503143645823001862e-02,-7.811807445250451565e-04,-6.527569494210183620e-04,-3.179382474627345800e-04,-1.109813922084867954e-03,-1.940980553627014160e-03,-3.617852227762341499e-03,-2.900591585785150528e-03,4.822004120796918869e-03,6.577275693416595459e-03,7.487650495022535324e-03,8.592376485466957092e-03,-2.511791244614869356e-04,-7.447341340593993664e-04,-1.610826933756470680e-03,-1.523478771559894085e-03,-2.377293771132826805e-03,-1.286959275603294373e-03,-1.024737255647778511e-03,-2.481014002114534378e-03,-3.518097568303346634e-03,-5.481364671140909195e-03,-1.139023434370756149e-02,-6.005324423313140869e-03,-4.585913382470607758e-03,-4.630277398973703384e-03,-5.882299970835447311e-03,-3.194467863067984581e-03,-8.459398522973060608e-03,-7.608560379594564438e-03,1.861123740673065186e-02,-7.824726402759552002e-03,7.223531603813171387e-03,-3.290915628895163536e-03,-3.811436938121914864e-03,-4.200956318527460098e-03,-4.434416536241769791e-03,-6.881167646497488022e-03,4.957187920808792114e-03,-5.331215448677539825e-03,-1.105169672518968582e-02,1.735887676477432251e-02,5.448371171951293945e-03,-1.985743729164823890e-04,-5.041404161602258682e-03,-9.135723114013671875e-03,-1.840084878494963050e-04,1.200944185256958008e-03,-6.326032336801290512e-03,-6.252296152524650097e-04,4.802688956260681152e-03,1.265553385019302368e-02,-4.381035454571247101e-03,3.017137944698333740e-02,-3.998894710093736649e-03,1.104905828833580017e-02,2.070567011833190918e-02,-2.805668627843260765e-03,-1.915109227411448956e-03,-9.565735235810279846e-03,-3.573396941646933556e-03,-8.621822111308574677e-03,-6.328073795884847641e-03,-9.050562046468257904e-03,-7.686787284910678864e-03,-1.966673647984862328e-03,8.881986141204833984e-04,-2.449857071042060852e-03,-5.154800601303577423e-03,1.888146996498107910e-01,6.657803654670715332e-01,7.164613008499145508e-01,3.044376075267791748e-01,8.955260366201400757e-02,1.313694268465042114e-01,1.061453372240066528e-01,1.778603158891201019e-02,-6.854952778667211533e-03,-6.533457431942224503e-03,-1.908711506985127926e-03,2.112495154142379761e-02,-5.555150564759969711e-03,-5.345621611922979355e-03,-8.657929487526416779e-03,-5.880451761186122894e-03,-1.978318672627210617e-03,-8.157260599546134472e-04,-3.927797079086303711e-03
-1.815098687075078487e-03,-3.226385219022631645e-03,-2.289648167788982391e-03,-2.759796567261219025e-03,7.065436989068984985e-02,-2.828241325914859772e-03,1.373630017042160034e-01,1.389044523239135742e-01,1.977006718516349792e-02,-2.507362514734268188e-04,-1.389198005199432373e-04,5.747750401496887207e-05,-7.352322572842240334e-04,-1.142764813266694546e-03,-3.039639443159103394e-03,-2.301951171830296516e-03,3.287438303232192993e-03,2.991381799802184105e-03,4.015143495053052902e-03,2.862157765775918961e-03,-8.303541835630312562e-05,5.430834367871284485e-03,2.903433516621589661e-03,4.558746702969074249e-03,5.773697048425674438e-04,-4.465360252652317286e-04,-7.475018501281738281e-04,-1.835878938436508179e-03,-1.702374196611344814e-03,-1.053552492521703243e-03,-8.841091766953468323e-03,-4.700399935245513916e-03,7.182454690337181091e-03,-6.311327451840043068e-04,-2.225760836154222488e-03,-4.910361021757125854e-03,-1.398347318172454834e-03,2.015043050050735474e-03,-4.406018648296594620e-03,-3.053741296753287315e-03,-1.652085804380476475e-03,-4.986095707863569260e-03,-3.614032408222556114e-03,-3.002955112606287003e-03,-1.317913876846432686e-03,1.276578754186630249e-02,1.203852146863937378e-02,-1.193723059259355068e-03,-8.818298578262329102e-03,-3.732338547706604004e-03,-2.457307418808341026e-03,1.487605273723602295e-03,-3.644406795501708984e-03,1.414567232131958008e-04,-9.655848261900246143e-04,-1.386538147926330566e-03,8.240677416324615479e-04,1.549182645976543427e-02,4.561766982078552246e-03,-2.370059519307687879e-04,-5.012132227420806885e-03,-3.025215817615389824e-03,-5.853748880326747894e-03,-4.319198429584503174e-03,5.523588508367538452e-03,-7.688131183385848999e-03,7.735205814242362976e-03,-6.171730346977710724e-03,-8.316329680383205414e-03,-8.716170676052570343e-03,-8.399113081395626068e-03,-4.211953375488519669e-03,1.450530346482992172e-02,2.537784166634082794e-03,-3.906006168108433485e-04,-4.243004601448774338e-03,-5.899874959141016006e-03,3.091653287410736084e-01,8.614733815193176270e-01,8.953330516815185547e-01,3.455039560794830322e-01,2.856743708252906799e-02,-2.987948944792151451e-03,-5.636791698634624481e-03,-3.872394561767578125e-03,1.780367922037839890e-03,3.287158906459808350e-04,9.076741524040699005e-03,3.386326506733894348e-02,-6.106684915721416473e-03,-7.315099239349365234e-03,-1.068346668034791946e-02,-7.743346039205789566e-03,-2.280236920341849327e-03,-1.195800257846713066e-03,-4.475350026041269302e-03
-1.841325499117374420e-02,-1.251183636486530304e-02,-1.172361895442008972e-02,-1.144381333142518997e-02,-8.046748116612434387e-03,-1.978056691586971283e-02,-1.430744118988513947e-02,-1.324295904487371445e-02,-1.706814952194690704e-02,-3.112944541499018669e-03,-2.778029767796397209e-03,-2.089196117594838142e-03,-3.420493332669138908e-03,-2.450788859277963638e-03,-1.384671078994870186e-03,-3.722927067428827286e-03,-3.023111633956432343e-02,-3.099280595779418945e-02,-2.689805626869201660e-02,-3.034663014113903046e-02,-3.392364457249641418e-02,-1.140995509922504425e-02,-6.509567028842866421e-04,1.760623045265674591e-02,-1.071719103492796421e-03,-7.889148779213428497e-03,-7.848630659282207489e-03,-4.654929507523775101e-03,2.140988362953066826e-04,8.066365495324134827e-03,4.071442782878875732e-02,-1.910006068646907806e-02,-3.308461979031562805e-03,-8.828354999423027039e-03,2.324854955077171326e-03,-5.327329970896244049e-03,-1.761152222752571106e-02,-5.698719061911106110e-03,-7.532721851021051407e-03,-4.382497444748878479e-02,-1.501084864139556885e-02,-1.115522719919681549e-02,-5.907285492867231369e-03,-1.580170728266239166e-02,-1.050624623894691467e-02,-1.239995565265417099e-02,3.823774680495262146e-02,-8.143058978021144867e-03,-6.573259830474853516e-03,-3.866407321766018867e-03,-8.501625619828701019e-03,-1.491092797368764877e-02,-8.990024216473102570e-03,4.875771701335906982e-03,-1.580429822206497192e-02,-1.126470416784286499e-02,-1.328213489614427090e-03,4.425644874572753906e-06,-5.314868874847888947e-03,-8.120188489556312561e-03,-6.414491217583417892e-03,-3.079068614169955254e-03,-8.787493221461772919e-03,2.317652106285095215e-03,-9.037555195391178131e-03,-6.658058147877454758e-03,-4.228736739605665207e-03,-2.507811877876520157e-03,-7.792276330292224884e-03,-3.003716468811035156e-03,-9.568780660629272461e-03,-1.474475767463445663e-02,-4.828163422644138336e-03,-7.086317986249923706e-03,-1.325947977602481842e-02,-1.723692379891872406e-02,-7.189944386482238770e-03,-1.167306210845708847e-02,-3.291409462690353394e-03,-9.675635956227779388e-03,-9.611941874027252197e-03,-5.464105051942169666e-04,3.704694509506225586e-01,9.035119414329528809e-01,9.756312966346740723e-01,8.717960715293884277e-01,7.847548723220825195e-01,4.543698430061340332e-01,1.273786276578903198e-01,-2.856638282537460327e-03,-4.680688679218292236e-02,-4.702773317694664001e-02,-4.428872093558311462e-02,-2.888082340359687805e-02,-2.563994936645030975e-02,-2.257719449698925018e-02
-1.835110248066484928e-03,-5.024785059504210949e-04,-1.408196287229657173e-03,-1.375014777295291424e-03,-2.130269305780529976e-03,1.290305517613887787e-04,-1.866729930043220520e-03,-1.925305812619626522e-03,-1.195561024360358715e-03,-1.632160739973187447e-03,-1.532442518509924412e-03,-1.552727073431015015e-03,-1.975355669856071472e-03,-2.910834504291415215e-03,-3.806721419095993042e-03,-3.411508398130536079e-03,-2.404796425253152847e-03,-1.800819183699786663e-03,-1.619004877284169197e-03,-2.109071705490350723e-03,-1.654469757340848446e-03,-5.208391812629997730e-04,-3.383241710253059864e-04,1.026280410587787628e-02,4.863485693931579590e-03,-9.422611328773200512e-04,-4.799127636943012476e-04,-3.581210272386670113e-03,-1.224147155880928040e-03,-1.943044015206396580e-03,-5.628375802189111710e-03,-9.391981177031993866e-03,-1.109050679951906204e-02,-9.004293009638786316e-03,-3.480909392237663269e-03,-3.707951400429010391e-03,-2.482360415160655975e-02,2.704238295555114746e-01,4.308534264564514160e-01,3.936326503753662109e-01,4.381852746009826660e-01,4.158861637115478516e-01,4.196393787860870361e-01,4.324078559875488281e-01,4.244587421417236328e-01,4.220147728919982910e-01,4.085362255573272705e-01,3.911478817462921143e-01,4.288777112960815430e-01,4.647281765937805176e-01,4.486686587333679199e-01,4.260456562042236328e-01,3.133316934108734131e-01,6.415791809558868408e-02,8.149866759777069092e-02,5.514070391654968262e-02,3.951893374323844910e-02,-2.662640763446688652e-03,-6.499839015305042267e-03,-8.475196547806262970e-03,5.454570055007934570e-04,-7.059991476126015186e-04,-8.061528205871582031e-05,-1.114921993575990200e-03,1.219291239976882935e-03,1.988720521330833435e-02,1.087387651205062866e-02,-3.777152393013238907e-03,1.599457859992980957e-02,2.791687846183776855e-03,5.537718534469604492e-04,-2.409242792055010796e-03,1.964304596185684204e-03,-2.908069174736738205e-03,2.771433908492326736e-03,1.467985473573207855e-02,1.146202906966209412e-02,2.268403768539428711e-03,-7.220871630124747753e-04,1.312089432030916214e-02,1.173244602978229523e-02,-4.600513784680515528e-04,-5.874854978173971176e-03,-6.894065532833337784e-03,-5.012199282646179199e-03,-1.761184423230588436e-03,-2.373492345213890076e-03,-2.346444642171263695e-03,-4.014129284769296646e-03,-2.048034919425845146e-03,-4.852842539548873901e-05,-1.398549502482637763e-04,-4.350458912085741758e-04,-1.829339074902236462e-03,-1.550019835121929646e-03,-1.826564664952456951e-03
-1.758129918016493320e-03,-2.798884874209761620e-03,-4.159945528954267502e-04,-8.389391005039215088e-04,7.283297181129455566e-02,-1.192681374959647655e-03,1.345482915639877319e-01,1.358503848314285278e-01,2.377116121351718903e-02,1.189522445201873779e-03,1.199245452880859375e-03,2.524735406041145325e-03,-7.930807623779401183e-05,-3.994025464635342360e-04,-2.328961389139294624e-03,-1.716334372758865356e-03,4.393045790493488312e-03,3.723406465724110603e-03,-3.941150134778581560e-05,-4.252005892340093851e-04,-1.004751189611852169e-03,-6.198463961482048035e-04,-1.020889612846076488e-03,-4.546888230834156275e-04,-1.198766753077507019e-03,-1.258767093531787395e-03,-1.325489603914320469e-03,-2.534984145313501358e-03,-3.325153142213821411e-03,-3.250400302931666374e-03,-5.983005743473768234e-03,-3.173984587192535400e-03,7.049944251775741577e-04,-3.857061266899108887e-03,-2.526136813685297966e-03,-1.666590012609958649e-02,-1.268177945166826248e-02,-3.075595945119857788e-03,-6.727576255798339844e-03,-2.705502556636929512e-03,-7.608324522152543068e-04,-1.255170162767171860e-02,-1.603472605347633362e-02,-4.116240423172712326e-03,5.986763164401054382e-03,-1.710941665805876255e-03,-4.128629807382822037e-03,-1.137945102527737617e-03,-5.384001415222883224e-03,-8.088612928986549377e-03,1.934012211859226227e-02,-5.549266934394836426e-04,-7.536457385867834091e-03,-6.573683116585016251e-03,-7.401899900287389755e-03,-5.909189581871032715e-03,3.824803978204727173e-03,-6.251007434912025928e-04,2.351030707359313965e-03,6.708167493343353271e-03,-6.041050073690712452e-04,8.251532912254333496e-03,-5.665325094014406204e-03,-1.047962903976440430e-02,9.825792163610458374e-03,1.623432151973247528e-03,2.321632951498031616e-02,-1.563121937215328217e-02,-1.668482087552547455e-02,-1.703631947748363018e-03,-9.518975391983985901e-03,-1.065178960561752319e-02,-1.090837642550468445e-03,-7.268633227795362473e-03,-2.149338368326425552e-03,7.669767364859580994e-05,-5.157801788300275803e-03,2.904398441314697266e-01,7.987339496612548828e-01,8.165364861488342285e-01,3.186285197734832764e-01,3.084775060415267944e-02,-2.524794545024633408e-03,-6.273278500884771347e-03,-2.949706977233290672e-03,4.825854673981666565e-03,-7.483614608645439148e-04,1.731817610561847687e-03,1.992639526724815369e-02,-7.750448770821094513e-03,-9.307949803769588470e-03,-1.209207810461521149e-02,-9.130531921982765198e-03,-3.915323875844478607e-03,-2.841986948624253273e-03,-5.803462117910385132e-03
