-2.285195980221033096e-03,-2.871543634682893753e-03,-2.551034791395068169e-03,-2.609637565910816193e-03,-9.105796925723552704e-04,-1.334995031356811523e-03,7.902004872448742390e-04,7.439316832460463047e-04,-1.832245150581002235e-03,-2.160022035241127014e-03,-2.254408318549394608e-03,-1.899891765788197517e-03,-1.568687031976878643e-03,1.206785440444946289e-03,1.042060554027557373e-03,6.640097126364707947e-03,9.186173789203166962e-03,9.345316328108310699e-03,7.358528207987546921e-03,6.172352004796266556e-03,5.159636493772268295e-03,5.498055368661880493e-03,-1.560812699608504772e-03,-2.226380398496985435e-03,-2.812993479892611504e-03,-1.157862367108464241e-03,-6.505899364128708839e-04,-3.653794701676815748e-04,2.698087599128484726e-03,4.822807386517524719e-03,-1.776070916093885899e-03,-2.238575741648674011e-02,2.012224309146404266e-02,7.360646724700927734e-01,8.005388975143432617e-01,7.695772647857666016e-01,7.629348039627075195e-01,7.734532356262207031e-01,7.549056410789489746e-01,7.582404017448425293e-01,7.827857732772827148e-01,7.579243183135986328e-01,7.569043636322021484e-01,7.634800672531127930e-01,7.528711557388305664e-01,7.694203853607177734e-01,7.612989544868469238e-01,7.576290369033813477e-01,7.577193975448608398e-01,7.651934027671813965e-01,7.694998979568481445e-01,7.754021883010864258e-01,7.698712348937988281e-01,8.038562536239624023e-01,3.228502869606018066e-01,2.420823648571968079e-02,-7.223998662084341049e-03,1.715779677033424377e-02,1.301288604736328125e-02,2.290278673171997070e-03,-5.464680492877960205e-03,-2.540793968364596367e-03,3.559734672307968140e-03,-6.253071478568017483e-04,8.292566984891891479e-03,4.981848411262035370e-03,-5.386203527450561523e-03,-2.529347082599997520e-03,-2.444234443828463554e-03,-1.329421997070312500e-03,-1.008182647638022900e-03,-1.368234865367412567e-03,-1.951329410076141357e-03,-4.869465716183185577e-03,4.571313038468360901e-04,-1.810829038731753826e-03,-2.352528972551226616e-03,-3.703341062646359205e-04,-3.126397030428051949e-03,-9.525964269414544106e-04,-2.036453457549214363e-03,-2.496689325198531151e-03,-2.360119484364986420e-03,-8.428119472227990627e-04,8.986855857074260712e-03,6.818155758082866669e-03,5.862776190042495728e-03,1.613805070519447327e-04,-9.972006228053942323e-05,1.498656347393989563e-04,-3.097438486292958260e-03,-4.369691014289855957e-03,-3.337342990562319756e-03,-1.066040247678756714e-03,-1.449874020181596279e-03,-4.098896868526935577e-03
-7.375103305093944073e-04,-1.070733531378209591e-03,-4.725159087684005499e-04,-7.436605519615113735e-04,-5.509233451448380947e-04,-5.433353944681584835e-04,-5.120445275679230690e-04,-7.172187324613332748e-04,-9.538172162137925625e-04,-1.017713220790028572e-03,-8.814722532406449318e-04,-9.515266865491867065e-04,-1.074103638529777527e-03,-2.143398014595732093e-04,-9.382329881191253662e-05,-5.586590850725769997e-04,1.324766664765775204e-03,2.590888645499944687e-03,3.755024634301662445e-03,4.597615916281938553e-03,-8.937385282479226589e-04,-2.277836174471303821e-04,-1.467636087909340858e-03,-1.619779388420283794e-03,-2.081469399854540825e-03,-2.910282230004668236e-03,-2.806302160024642944e-03,-2.745109144598245621e-03,-4.169072955846786499e-03,-7.550974376499652863e-03,-9.029406937770545483e-04,-2.887594746425747871e-03,-2.003990579396486282e-03,-5.478534847497940063e-03,-7.487376220524311066e-03,-3.640152572188526392e-04,-1.905522309243679047e-02,4.630661010742187500e-01,7.322345972061157227e-01,7.607263326644897461e-01,7.752138376235961914e-01,7.724112272262573242e-01,7.627980709075927734e-01,7.657436728477478027e-01,7.690377831459045410e-01,7.612298727035522461e-01,7.678899168968200684e-01,7.780535221099853516e-01,7.765523195266723633e-01,7.863203287124633789e-01,7.828299403190612793e-01,7.621101737022399902e-01,7.758781909942626953e-01,7.791128158569335938e-01,7.955895662307739258e-01,7.687332034111022949e-01,7.965054512023925781e-01,7.661899924278259277e-01,8.013757467269897461e-01,2.086307108402252197e-01,-3.719790279865264893e-02,-1.954902149736881256e-02,-8.524577133357524872e-03,4.699748381972312927e-02,-1.351680792868137360e-02,-5.956726614385843277e-03,-1.276714378036558628e-03,1.287762820720672607e-02,-1.039898372255265713e-03,-3.464292036369442940e-03,-6.179801188409328461e-03,-9.878571145236492157e-03,-3.800344420596957207e-03,-5.191158037632703781e-03,-2.314335899427533150e-03,-3.393741091713309288e-03,4.808895289897918701e-03,-1.611551619134843349e-03,-4.767034202814102173e-03,-2.301700878888368607e-03,-3.533948212862014771e-03,1.019084360450506210e-03,-3.450619115028530359e-04,-3.826585132628679276e-03,-3.493583993986248970e-03,-4.147123079746961594e-03,-4.871575161814689636e-03,-4.704815801233053207e-03,-3.675043350085616112e-03,-2.503730356693267822e-03,-5.946132587268948555e-04,-3.691616584546864033e-04,-8.462055702693760395e-04,-2.614331431686878204e-03,-1.810135901905596256e-03,-2.212493447586894035e-03
-2.310628071427345276e-03,-2.731110667809844017e-03,-2.915702993050217628e-03,-2.959379460662603378e-03,-2.325582783669233322e-03,-3.218380734324455261e-03,-2.071401337161660194e-03,-2.464725868776440620e-03,-2.233571838587522507e-03,-5.744062364101409912e-04,-6.538745365105569363e-04,-7.503956439904868603e-04,-3.970593388658016920e-04,-5.240474129095673561e-04,-1.114716054871678352e-03,-1.370146870613098145e-03,-2.480611670762300491e-03,-2.407302148640155792e-03,-1.769855967722833157e-03,-1.596904243342578411e-03,-4.280159715563058853e-03,-7.413707789964973927e-04,-5.339549970813095570e-04,-6.040565785951912403e-04,-1.151227625086903572e-03,-2.566305221989750862e-03,-2.428856445476412773e-03,-3.082678187638521194e-03,-2.242777962237596512e-03,-6.405810359865427017e-03,-2.546575618907809258e-03,-1.047485391609370708e-03,3.999244421720504761e-03,1.201251335442066193e-02,-3.859856398776173592e-03,-9.828104637563228607e-03,8.630268275737762451e-03,-3.058045171201229095e-02,7.994916290044784546e-02,3.613568544387817383e-01,6.936715841293334961e-01,7.522115707397460938e-01,7.650308609008789062e-01,7.526633143424987793e-01,7.471219301223754883e-01,7.534521222114562988e-01,7.602528929710388184e-01,7.823796868324279785e-01,7.555802464485168457e-01,7.715196013450622559e-01,7.861663103103637695e-01,7.803708314895629883e-01,7.891532778739929199e-01,7.977910041809082031e-01,8.027111291885375977e-01,3.381240367889404297e-01,-2.133914036676287651e-03,-2.407635794952511787e-03,6.435826420783996582e-03,-2.002754947170615196e-03,-5.504250526428222656e-03,2.062991261482238770e-03,2.254774793982505798e-02,5.865892395377159119e-02,2.708693593740463257e-02,-6.376178003847599030e-03,-7.558971643447875977e-03,1.550473272800445557e-02,1.276092231273651123e-02,-9.089313447475433350e-03,-6.184878293424844742e-03,-1.077317912131547928e-02,-6.101054139435291290e-03,7.681387942284345627e-03,-1.376969390548765659e-03,-1.056895824149250984e-03,-3.923331853002309799e-03,1.923047006130218506e-03,1.077811419963836670e-02,3.461133688688278198e-03,-7.096916669979691505e-04,-3.665579250082373619e-03,-2.832126105204224586e-03,-3.954811953008174896e-03,-4.149118904024362564e-03,-5.513804964721202850e-03,-6.515501532703638077e-03,-3.019784344360232353e-03,-7.440169574692845345e-04,-6.294847698882222176e-04,-4.512148152571171522e-04,-6.222548545338213444e-04,2.082962542772293091e-03,-8.915711077861487865e-04,-1.154663739725947380e-03,-2.813201397657394409e-03
-1.425804919563233852e-03,-2.118545584380626678e-03,-2.200498944148421288e-03,-2.199554583057761192e-03,-1.864107209257781506e-03,-2.031706040725111961e-03,-2.040670951828360558e-03,-2.304211724549531937e-03,-2.116312272846698761e-03,-6.363809225149452686e-04,-7.931403815746307373e-04,-9.521495667286217213e-04,-9.465824696235358715e-04,1.879576593637466431e-04,-3.022827149834483862e-04,-6.334759527817368507e-04,-2.266055671498179436e-04,-1.335872075287625194e-04,-4.807410368812270463e-05,1.803890801966190338e-03,-1.827074214816093445e-03,-6.548390228999778628e-05,-8.334776503033936024e-04,-1.067897654138505459e-03,-2.020963001996278763e-03,-2.452113898470997810e-03,-2.386064967140555382e-03,-2.188218757510185242e-03,-3.844473976641893387e-03,-7.490623276680707932e-03,-1.012751134112477303e-03,4.367124289274215698e-03,-1.420577289536595345e-03,-1.202940242365002632e-03,-9.203981608152389526e-04,1.781940460205078125e-03,-5.399966146796941757e-03,5.978140234947204590e-02,7.046448588371276855e-01,7.472048401832580566e-01,7.722296714782714844e-01,7.622207403182983398e-01,7.579643726348876953e-01,7.628816366195678711e-01,7.627744674682617188e-01,7.528626322746276855e-01,7.537539601325988770e-01,7.771598696708679199e-01,7.657909393310546875e-01,7.708706855773925781e-01,7.747098207473754883e-01,7.825788855552673340e-01,7.750135064125061035e-01,7.848516702651977539e-01,7.779303789138793945e-01,5.858744978904724121e-01,1.753327250480651855e-02,-6.990420166403055191e-03,2.096776664257049561e-02,1.153134554624557495e-02,-2.498142421245574951e-03,-2.174344612285494804e-03,5.787100642919540405e-03,1.743840985000133514e-02,1.430831477046012878e-02,-1.964083407074213028e-03,-3.395277308300137520e-03,-1.317174732685089111e-02,-9.907281957566738129e-03,1.630716025829315186e-03,-5.361809860914945602e-03,-9.830034337937831879e-03,-1.037265080958604813e-02,-1.133159967139363289e-03,-5.753519013524055481e-03,-9.836529381573200226e-03,-9.258702397346496582e-03,-3.204375505447387695e-03,-1.522770500741899014e-03,-1.272372901439666748e-03,8.261758834123611450e-03,6.695737596601247787e-03,2.016190439462661743e-03,-1.103450777009129524e-03,6.035842001438140869e-03,8.576455526053905487e-03,4.984620958566665649e-03,8.685675449669361115e-03,7.742240093648433685e-03,9.839527308940887451e-03,1.199031248688697815e-02,1.033145003020763397e-02,1.084905862808227539e-02,-8.147555636242032051e-04,-8.150841458700597286e-04,-1.044712611474096775e-03
-8.509714971296489239e-04,1.357696717604994774e-03,-8.741996134631335735e-04,-8.379573118872940540e-04,-1.500058337114751339e-03,-1.573785702930763364e-04,-2.205718075856566429e-03,-1.293098088353872299e-03,-9.553345153108239174e-04,-3.032280132174491882e-03,-2.414819318801164627e-03,-2.112144604325294495e-03,-2.533541992306709290e-03,-3.394939005374908447e-03,-3.879825118929147720e-03,-3.670611185953021049e-03,-2.923497930169105530e-03,-1.720504718832671642e-03,-1.106479554437100887e-03,-1.076280139386653900e-03,-1.554977148771286011e-03,-1.004485064186155796e-03,-1.962242182344198227e-03,-2.395324409008026123e-03,-3.660454647615551949e-03,-6.236002314835786819e-03,-3.934551961719989777e-03,1.320003438740968704e-02,-8.513192646205425262e-03,-1.046362798660993576e-02,-9.791478514671325684e-04,-7.450103759765625000e-03,-7.239765021950006485e-03,-9.642253629863262177e-03,-6.390169262886047363e-03,-2.549077011644840240e-02,-2.454770915210247040e-02,5.298600196838378906e-01,7.953025698661804199e-01,7.984775304794311523e-01,7.564430236816406250e-01,7.684999704360961914e-01,7.670031785964965820e-01,7.613206505775451660e-01,7.652598023414611816e-01,7.589871883392333984e-01,7.576336264610290527e-01,7.922394275665283203e-01,7.907523512840270996e-01,8.043853640556335449e-01,7.722452282905578613e-01,7.313134670257568359e-01,7.531172037124633789e-01,7.676467895507812500e-01,7.509427666664123535e-01,7.857314348220825195e-01,7.458935976028442383e-01,7.304363846778869629e-01,7.480729818344116211e-01,7.847648262977600098e-01,7.685796618461608887e-01,7.711998820304870605e-01,7.847228646278381348e-01,7.913202047348022461e-01,7.487099170684814453e-01,7.787367701530456543e-01,7.668643593788146973e-01,7.876746654510498047e-01,7.184724807739257812e-01,7.692138552665710449e-01,2.211742997169494629e-01,2.034124359488487244e-02,-5.835731979459524155e-03,-3.885799646377563477e-02,-2.506395615637302399e-02,-3.632097737863659859e-03,-1.775117940269410610e-03,2.462681755423545837e-02,-5.587815772742033005e-03,-5.606770515441894531e-03,8.179671131074428558e-03,6.342530995607376099e-02,1.818935200572013855e-02,-8.241701871156692505e-04,-1.742691732943058014e-03,-3.989215940237045288e-03,-2.793517429381608963e-03,-1.568582258187234402e-03,-4.265191499143838882e-03,-2.304581925272941589e-03,-3.420475637540221214e-03,-3.076222259551286697e-03,-2.261317800730466843e-03,-1.758026541210711002e-03,-1.486643217504024506e-03,-3.157136961817741394e-03
-1.210120040923357010e-03,-3.881510056089609861e-04,-1.563991070725023746e-03,-1.624545082449913025e-03,-2.208495978266000748e-03,-1.099095912650227547e-03,-2.264203969389200211e-03,-1.826957683078944683e-03,-9.490029769949615002e-04,-1.336153596639633179e-03,-9.962845360860228539e-04,-9.763203561305999756e-04,-3.136247396469116211e-04,-4.436709059518761933e-05,-2.644076885189861059e-04,-4.017289902549237013e-04,-7.245211745612323284e-04,1.898897811770439148e-03,3.845644183456897736e-03,4.201300907880067825e-03,1.640065107494592667e-03,1.248147338628768921e-03,-3.555968578439205885e-04,-3.470501105766743422e-04,-1.799023593775928020e-03,-7.676343899220228195e-03,-6.322223227471113205e-03,5.303916521370410919e-03,-3.471412928774952888e-03,-2.498978050425648689e-03,6.225891411304473877e-05,-5.090181715786457062e-03,-1.166304200887680054e-02,-7.040674332529306412e-03,-2.012614719569683075e-02,3.611981570720672607e-01,-2.166363969445228577e-02,4.486718475818634033e-01,7.278078198432922363e-01,7.619539499282836914e-01,7.655849456787109375e-01,7.767864465713500977e-01,7.766917943954467773e-01,7.887370586395263672e-01,7.754746079444885254e-01,7.642226219177246094e-01,7.732915282249450684e-01,7.658459544181823730e-01,7.910991907119750977e-01,7.901737093925476074e-01,7.893868088722229004e-01,7.533727288246154785e-01,7.606728076934814453e-01,7.669168710708618164e-01,7.542207837104797363e-01,7.863995432853698730e-01,7.727865576744079590e-01,7.651484608650207520e-01,7.780151367187500000e-01,7.798739671707153320e-01,7.735683321952819824e-01,7.853416204452514648e-01,7.716813683509826660e-01,7.915914058685302734e-01,7.719047069549560547e-01,7.724530696868896484e-01,7.568767070770263672e-01,8.055801391601562500e-01,6.885040998458862305e-01,2.466674447059631348e-01,-8.514109067618846893e-03,-2.160530723631381989e-02,-1.424756366759538651e-02,-1.940220221877098083e-02,-5.056059919297695160e-03,-5.181953310966491699e-04,2.270008064806461334e-02,4.382747039198875427e-02,-2.532894257456064224e-03,-2.191105624660849571e-03,-2.366303699091076851e-03,2.577483654022216797e-02,-3.298118012025952339e-03,-1.589540741406381130e-03,1.162299886345863342e-04,-1.219809288159012794e-03,-1.738785766065120697e-03,-1.953117200173437595e-03,-4.405663814395666122e-03,-2.870199969038367271e-03,-2.457308815792202950e-03,-2.281139371916651726e-03,-2.090257592499256134e-03,-1.589177991263568401e-03,-1.472236006520688534e-03,-3.293898655101656914e-03
-3.057048423215746880e-03,-2.438626717776060104e-03,-3.663467941805720329e-03,-4.022806417196989059e-03,-3.903826000168919563e-03,-3.180563449859619141e-03,-3.448362229391932487e-03,-3.805214539170265198e-03,-3.161197295412421227e-03,-2.031635958701372147e-03,-1.448531053029000759e-03,-1.813149428926408291e-03,-1.310089603066444397e-03,-1.042799674905836582e-03,-1.023370074108242989e-03,-2.284011570736765862e-03,-4.999449010938405991e-03,-4.938392434269189835e-03,-3.265479579567909241e-03,-3.442911896854639053e-03,-7.556320168077945709e-03,-2.863266505300998688e-03,-1.448395312763750553e-03,-1.710729324258863926e-03,-1.955032814294099808e-03,-6.616817321628332138e-03,-5.758359562605619431e-03,-4.691343288868665695e-03,-5.262489896267652512e-03,-1.084839552640914917e-02,-3.960213158279657364e-03,-1.249147672206163406e-02,-9.664922952651977539e-03,-6.263318005949258804e-03,-6.301218178123235703e-03,-1.642647432163357735e-03,-6.942715030163526535e-03,1.781591773033142090e-02,-2.499915473163127899e-02,-3.280455246567726135e-02,-1.427382230758666992e-04,4.379843175411224365e-01,5.786392092704772949e-01,7.599309086799621582e-01,7.814211249351501465e-01,7.638558745384216309e-01,7.334692478179931641e-01,7.952631115913391113e-01,7.770776152610778809e-01,7.871456742286682129e-01,7.901774048805236816e-01,7.894982695579528809e-01,8.179588317871093750e-01,8.185721635818481445e-01,8.016272187232971191e-01,8.109127879142761230e-01,7.911122441291809082e-01,8.044474720954895020e-01,7.889106273651123047e-01,8.059795498847961426e-01,7.923370599746704102e-01,8.054968714714050293e-01,8.077690601348876953e-01,8.142373561859130859e-01,4.577625691890716553e-01,4.593792185187339783e-02,-8.589113131165504456e-03,-5.804479005746543407e-04,2.924733608961105347e-02,-9.410529397428035736e-03,3.630751371383666992e-02,-1.068126875907182693e-02,-1.451147347688674927e-02,-5.838997196406126022e-03,-1.315437722951173782e-02,-5.754837766289710999e-03,7.285904139280319214e-03,-3.112402511760592461e-03,-1.555018941871821880e-03,-7.982539013028144836e-03,-3.265081439167261124e-03,-4.658708348870277405e-04,-5.314859095960855484e-03,1.117909327149391174e-03,4.535681568086147308e-03,8.186518214643001556e-03,-7.830323884263634682e-04,-1.322129159234464169e-03,-2.459971699863672256e-03,-1.910793478600680828e-03,6.540298461914062500e-03,5.218993406742811203e-03,-2.065116132143884897e-04,-2.388068241998553276e-03,-2.859244821593165398e-03,-4.396139644086360931e-03
-3.196966601535677910e-03,-2.395274350419640541e-03,-5.824824795126914978e-03,-6.089764647185802460e-03,-4.737270530313253403e-03,-4.815566819161176682e-03,-5.183957051485776901e-03,-5.254086107015609741e-03,-1.934756175614893436e-03,3.089409321546554565e-03,2.497397363185882568e-03,4.748245701193809509e-03,7.189913652837276459e-03,2.908706665039062500e-04,-3.203451706212945282e-05,-7.590733584947884083e-04,-3.186101792380213737e-03,-3.191112075001001358e-03,-1.052510342560708523e-03,-8.607089403085410595e-04,-6.639916449785232544e-03,-3.577403025701642036e-03,-2.514528343454003334e-03,-2.865392481908202171e-03,-3.265637904405593872e-03,-5.819248966872692108e-03,-9.511888027191162109e-03,-8.618679828941822052e-03,-9.884535335004329681e-03,-3.926634788513183594e-03,-5.313046494848094881e-05,-6.043958943337202072e-03,-2.362334402278065681e-03,-8.927986957132816315e-03,-9.985133074223995209e-03,1.142134331166744232e-02,-6.216381676495075226e-03,4.254808649420738220e-02,3.759348019957542419e-02,-5.353115499019622803e-03,2.230309545993804932e-01,1.708699315786361694e-01,1.933521628379821777e-01,2.073564231395721436e-01,1.790529787540435791e-01,3.884444832801818848e-01,4.426096379756927490e-01,4.570845365524291992e-01,4.426533579826354980e-01,4.487332105636596680e-01,4.651361107826232910e-01,4.236347675323486328e-01,4.451454281806945801e-01,4.432580471038818359e-01,4.580666422843933105e-01,4.961664974689483643e-01,4.804912805557250977e-01,4.663369357585906982e-01,4.707578420639038086e-01,4.753102660179138184e-01,4.795640110969543457e-01,4.176374673843383789e-01,3.339590430259704590e-01,3.409123718738555908e-01,3.050029575824737549e-01,2.342133969068527222e-01,2.759333848953247070e-01,2.648844122886657715e-01,-1.875873468816280365e-02,-1.193507760763168335e-02,1.602047681808471680e-02,-1.650284416973590851e-02,-6.440208293497562408e-03,-1.922465115785598755e-02,-1.064715720713138580e-02,-1.667362079024314880e-02,-1.167467888444662094e-02,-1.728694187477231026e-03,-2.082142978906631470e-03,-5.982562433928251266e-03,-3.230693284422159195e-03,-7.954857312142848969e-03,-8.302490226924419403e-03,-8.853537030518054962e-03,-1.070861425250768661e-02,-1.152830291539430618e-02,-4.404933657497167587e-03,-5.030008964240550995e-03,-4.937257152050733566e-03,-8.220019750297069550e-03,-2.063080202788114548e-03,-2.598391845822334290e-03,-1.485898159444332123e-03,-1.665611052885651588e-03,-1.247229054570198059e-03,-1.491006813012063503e-03
-1.243680948391556740e-03,-1.875879825092852116e-03,-4.050610121339559555e-03,-4.377496428787708282e-03,-3.576834453269839287e-03,-3.664587857201695442e-03,-5.298198666423559189e-03,-4.148873966187238693e-03,-2.463125623762607574e-03,-1.084436546079814434e-03,3.141984343528747559e-04,1.573085784912109375e-03,-8.692119154147803783e-04,-1.899910741485655308e-03,-4.752146545797586441e-03,-3.845076309517025948e-03,-3.456902224570512772e-03,-4.568707663565874100e-03,-3.298907773569226265e-03,-4.907244350761175156e-03,-8.746508508920669556e-03,-2.553014317527413368e-03,-5.367898847907781601e-03,-8.055428043007850647e-03,-9.545437060296535492e-03,-1.838790252804756165e-02,-1.666945032775402069e-02,-8.463499136269092560e-03,1.680678501725196838e-02,5.022501572966575623e-02,-8.674732409417629242e-03,-1.528577529825270176e-03,-1.222580950707197189e-02,-9.176592342555522919e-03,-2.608994953334331512e-02,-1.088441535830497742e-02,-2.075733803212642670e-02,-2.475193934515118599e-03,-3.477564081549644470e-02,3.425823897123336792e-02,-1.781855523586273193e-02,-4.393878206610679626e-02,-5.015472322702407837e-02,3.677104413509368896e-02,4.814752191305160522e-02,-9.812722913920879364e-03,7.779821753501892090e-02,3.472765386104583740e-01,8.894796669483184814e-02,2.282320410013198853e-01,5.283734798431396484e-01,7.152388095855712891e-01,8.293685913085937500e-01,7.348108291625976562e-01,7.632719278335571289e-01,7.681916952133178711e-01,7.298471331596374512e-01,6.914204359054565430e-01,6.752765178680419922e-01,7.648637890815734863e-01,8.034210801124572754e-01,7.865499258041381836e-01,8.130032420158386230e-01,7.950319051742553711e-01,7.910879254341125488e-01,7.786414623260498047e-01,7.593728303909301758e-01,7.169868946075439453e-01,8.032633662223815918e-01,7.644224166870117188e-01,9.270282387733459473e-01,8.229507207870483398e-01,9.221330285072326660e-01,8.587305545806884766e-01,2.867697272449731827e-03,-1.774774305522441864e-02,-1.291702874004840851e-02,-1.944685727357864380e-02,-3.596929833292961121e-02,-1.517075020819902420e-02,-1.491095591336488724e-02,-1.900271512567996979e-02,-2.146501094102859497e-02,-1.013613492250442505e-02,-1.713390462100505829e-02,-1.589673198759555817e-02,-1.382675208151340485e-02,-6.276050116866827011e-03,-4.875002428889274597e-03,-8.473956258967518806e-04,1.566397771239280701e-02,3.905672114342451096e-03,3.088180441409349442e-03,3.740835003554821014e-03,4.369060974568128586e-03,-1.214921125210821629e-03
-2.035633428022265434e-03,-1.608355203643441200e-03,-3.619037335738539696e-03,-3.970928955823183060e-03,-3.674995154142379761e-03,-5.267233122140169144e-03,-4.777557216584682465e-03,-4.153413698077201843e-03,-3.391627920791506767e-03,-1.283168443478643894e-03,-4.176095244474709034e-04,-3.200747014489024878e-04,4.331395030021667480e-04,-1.216460834257304668e-03,-6.626732647418975830e-04,-2.580812899395823479e-03,-5.586668848991394043e-03,-5.447116680443286896e-03,-3.130558179691433907e-03,-3.294846508651971817e-03,-8.445778861641883850e-03,-2.413131995126605034e-03,-8.039282984100282192e-04,5.750628188252449036e-04,-1.052780426107347012e-03,-8.572157821618020535e-04,-1.092445920221507549e-03,5.134364124387502670e-03,-5.034452769905328751e-03,-1.000740285962820053e-02,-4.211410414427518845e-03,-5.578492768108844757e-03,-1.820290647447109222e-02,6.396846845746040344e-03,-7.500916719436645508e-03,-5.059018265455961227e-03,-4.290136974304914474e-03,-4.005208757007494569e-05,1.839461922645568848e-02,1.066566258668899536e-02,6.422117352485656738e-03,1.262811571359634399e-02,2.151385694742202759e-02,1.274330615997314453e-01,-9.281907230615615845e-03,-2.038965933024883270e-02,2.764008343219757080e-01,3.107019662857055664e-01,4.191462099552154541e-01,7.801153063774108887e-01,8.062347173690795898e-01,7.847353816032409668e-01,7.932877540588378906e-01,7.615053653717041016e-01,7.778347730636596680e-01,8.013017177581787109e-01,8.410878777503967285e-01,7.883341312408447266e-01,7.748321890830993652e-01,7.641220092773437500e-01,7.632418870925903320e-01,7.846826910972595215e-01,8.042727112770080566e-01,7.823975682258605957e-01,7.536727786064147949e-01,7.949549555778503418e-01,7.626574039459228516e-01,8.069021701812744141e-01,7.435863614082336426e-01,9.046404063701629639e-02,-2.185278106480836868e-03,-3.641455667093396187e-03,-8.152541704475879669e-03,-5.195973906666040421e-03,-1.890945434570312500e-02,-1.490834821015596390e-02,-7.892585359513759613e-03,-3.676152322441339493e-03,-9.618088952265679836e-04,-3.915759269148111343e-03,-9.755857288837432861e-03,-7.192980498075485229e-03,-8.881952613592147827e-03,-1.288386061787605286e-03,-3.379121422767639160e-03,-6.995629519224166870e-03,-8.433759212493896484e-03,-4.627793561667203903e-03,-3.831920912489295006e-03,-3.775950521230697632e-03,-1.775953336618840694e-03,-1.855451962910592556e-03,-1.479084021411836147e-03,-2.469251630827784538e-03,-1.233289367519319057e-03,-2.319023245945572853e-03
-1.795109012164175510e-03,-1.431135111488401890e-03,-2.234754618257284164e-03,-2.865826943889260292e-03,-3.348714904859662056e-03,-4.325200803577899933e-03,-3.764008404687047005e-03,-3.489761380478739738e-03,-3.217935562133789062e-03,-2.184224547818303108e-03,-1.634136191569268703e-03,-1.582272350788116455e-03,-9.499043226242065430e-04,-3.856098046526312828e-03,-3.859266638755798340e-03,-4.923471249639987946e-03,-7.049714680761098862e-03,-7.010661065578460693e-03,-5.083929747343063354e-03,-5.431578028947114944e-03,-9.537494741380214691e-03,-5.207890179008245468e-03,-6.142394151538610458e-03,-6.136755924671888351e-03,-6.981627549976110458e-03,-4.784484859555959702e-03,-5.161020439118146896e-03,-2.940147416666150093e-03,-2.314345911145210266e-03,-8.137912489473819733e-03,-8.679376915097236633e-03,-8.829921483993530273e-03,-3.571059496607631445e-04,-1.785284094512462616e-02,-4.577430896461009979e-03,-2.060652710497379303e-02,-2.314029447734355927e-02,-3.174620214849710464e-03,-2.399160061031579971e-03,-1.360166119411587715e-03,-7.701519411057233810e-03,-1.665058732032775879e-02,-1.553434785455465317e-02,2.802493423223495483e-02,1.484466716647148132e-03,-2.844596467912197113e-02,3.507000505924224854e-01,-1.079477090388536453e-02,7.004067301750183105e-01,7.370107173919677734e-01,7.321796417236328125e-01,7.174002528190612793e-01,7.637438178062438965e-01,7.192674875259399414e-01,7.584186196327209473e-01,7.467572093009948730e-01,7.897021174430847168e-01,7.731236815452575684e-01,7.682834863662719727e-01,7.713755369186401367e-01,7.886976003646850586e-01,7.726373076438903809e-01,7.755014300346374512e-01,7.713316679000854492e-01,7.195906043052673340e-01,7.303791046142578125e-01,4.414352178573608398e-01,-1.639279536902904510e-02,-9.087527170777320862e-03,-1.241807173937559128e-02,-1.710987649857997894e-02,5.803912132978439331e-02,-1.911245845258235931e-02,-3.335375338792800903e-03,8.101458661258220673e-03,-5.447689327411353588e-04,-6.889754440635442734e-03,-2.262646099552512169e-03,-3.991753037553280592e-04,-7.553697563707828522e-03,-4.352930001914501190e-03,-5.034083966165781021e-03,-1.090056262910366058e-03,1.067634578794240952e-02,-6.679712096229195595e-04,-4.245405551046133041e-03,-7.076505105942487717e-03,-6.441757082939147949e-03,-7.231635041534900665e-03,-7.996165193617343903e-03,-5.913760047405958176e-03,-5.110454279929399490e-03,-4.155545029789209366e-03,-4.654059652239084244e-03,-3.269412787631154060e-03,-2.416733652353286743e-03
