-4.725899081677198410e-03,-4.003718029707670212e-03,-3.302988130599260330e-03,-2.952819457277655602e-03,-4.576256498694419861e-03,-3.760756226256489754e-03,-9.639858268201351166e-03,-9.044248610734939575e-03,-3.366328077390789986e-03,-1.022128039039671421e-03,-8.536942186765372753e-04,-1.095484243705868721e-03,-1.398743363097310066e-03,-1.306275720708072186e-03,-2.179005416110157967e-03,-2.437661169096827507e-03,-5.649799481034278870e-03,-6.457687821239233017e-03,-6.286106538027524948e-03,-7.305381353944540024e-03,-6.797919515520334244e-03,-2.152998931705951691e-03,-3.737693768925964832e-04,-3.663282768684439361e-05,-7.912386208772659302e-04,-2.911087591201066971e-03,-4.023265093564987183e-03,-3.700539236888289452e-03,1.369659602642059326e-02,-1.797431381419301033e-03,-1.044680946506559849e-03,-1.896683126688003540e-03,-4.445885773748159409e-03,-3.195328405126929283e-03,-1.077255886048078537e-02,-3.142111003398895264e-03,-3.293497953563928604e-03,-7.239436265081167221e-03,-4.362572915852069855e-03,-5.563139915466308594e-03,-1.044044829905033112e-02,-9.214383549988269806e-03,-2.697062445804476738e-03,9.196400642395019531e-03,-3.815741976723074913e-03,-5.634819623082876205e-03,-1.149888383224606514e-03,-3.662890288978815079e-03,-7.340663578361272812e-03,-8.329433389008045197e-03,-2.865653485059738159e-03,-8.078956976532936096e-03,-5.953903775662183762e-03,-2.515271480660885572e-04,-1.737262355163693428e-03,-7.398355286568403244e-03,-1.706438488326966763e-03,9.958222508430480957e-04,4.170849919319152832e-03,2.813264727592468262e-03,-2.025726484134793282e-03,-2.952787326648831367e-03,4.074448347091674805e-02,-3.655615495517849922e-03,-1.773316762410104275e-03,-1.846039295196533203e-02,4.276833683252334595e-02,-2.279254840686917305e-03,2.989523112773895264e-02,-5.055238492786884308e-03,8.484174609184265137e-01,3.068583309650421143e-01,3.360033333301544189e-01,-4.278244916349649429e-03,-1.669511757791042328e-02,2.260754443705081940e-02,-6.841081660240888596e-03,-1.399682485498487949e-03,-5.383774987421929836e-04,-1.861044787801802158e-03,-1.363117480650544167e-03,-3.205402288585901260e-03,-6.947449874132871628e-03,-6.162889767438173294e-03,-2.633777447044849396e-03,-5.588208325207233429e-03,-6.517437752336263657e-03,-3.495388897135853767e-03,-2.605897141620516777e-03,-9.443584713153541088e-04,-4.292589612305164337e-03,-4.239222034811973572e-03,-4.535004496574401855e-03,-4.779721144586801529e-03,-4.318573977798223495e-03,-9.288351051509380341e-03
-6.702938582748174667e-03,-5.176061298698186874e-03,-7.460644934326410294e-03,-7.373043335974216461e-03,-7.088150363415479660e-03,-3.744366345927119255e-03,-8.868354372680187225e-03,-8.546034805476665497e-03,-4.392466973513364792e-03,-6.157323252409696579e-03,-5.885164719074964523e-03,-5.562791135162115097e-03,-5.542178172618150711e-03,-4.384900908917188644e-03,-4.708270076662302017e-03,-3.488846123218536377e-03,3.331637009978294373e-03,8.743596263229846954e-04,4.006882663816213608e-04,4.773460794240236282e-03,2.293163910508155823e-03,-9.446647163713350892e-05,-1.051831408403813839e-03,-9.365025907754898071e-04,-7.203560671769082546e-04,-6.246319040656089783e-03,-8.180389180779457092e-03,-7.492463570088148117e-03,-3.909907303750514984e-03,-4.943966399878263474e-03,-9.876610711216926575e-03,-3.999156411737203598e-03,-5.123901646584272385e-03,-5.900730844587087631e-03,-1.359700108878314495e-03,-1.061039324849843979e-02,-2.739156829193234444e-03,-1.500432263128459454e-03,-1.639750227332115173e-02,-1.908841170370578766e-02,-9.179550223052501678e-03,-4.923051688820123672e-03,-6.070149131119251251e-03,5.991837382316589355e-02,-1.796102896332740784e-02,-4.164389800280332565e-03,-2.518486930057406425e-03,-7.002451922744512558e-03,-1.545850653201341629e-02,-9.362995624542236328e-03,-1.105711795389652252e-02,-1.244649291038513184e-03,-1.005782373249530792e-02,-2.567007578909397125e-02,-1.923772320151329041e-02,-1.721693389117717743e-02,-2.806866541504859924e-02,-1.019363873638212681e-03,1.618115007877349854e-01,6.062388420104980469e-04,7.846974730491638184e-01,5.389249324798583984e-01,7.082531452178955078e-01,7.835415005683898926e-01,7.193151116371154785e-01,7.724543809890747070e-01,7.800203561782836914e-01,7.379140853881835938e-01,7.616868019104003906e-01,7.434409260749816895e-01,7.206440567970275879e-01,6.791769266128540039e-01,5.189955830574035645e-01,-6.460787844844162464e-04,-1.003850251436233521e-02,-3.628591820597648621e-02,-7.564729545265436172e-03,-8.556616492569446564e-03,9.051207453012466431e-03,-2.235232852399349213e-02,1.725973095744848251e-03,-1.108732307329773903e-03,-3.070232458412647247e-03,-3.469218034297227859e-03,-4.312197212129831314e-03,-4.780108109116554260e-03,-4.308151081204414368e-03,-8.303688839077949524e-03,-6.497693713754415512e-03,-8.153917267918586731e-03,-7.409407291561365128e-03,-8.549007587134838104e-03,-7.970431819558143616e-03,-7.078749127686023712e-03,-6.969466805458068848e-03,-5.144699942320585251e-03
-1.667143078520894051e-03,-9.992395061999559402e-04,-3.316126763820648193e-03,-3.059115726500749588e-03,-8.359692059457302094e-03,-3.091041930019855499e-03,-1.464965380728244781e-02,-1.466768980026245117e-02,-6.018607411533594131e-03,-1.479480415582656860e-03,-7.888950640335679054e-04,-1.226013875566422939e-03,-3.266182960942387581e-03,-5.823789630085229874e-03,-4.832502454519271851e-03,-7.840585894882678986e-03,-5.151376593858003616e-03,-5.384884309023618698e-03,-4.411665257066488266e-03,-8.121813647449016571e-03,-1.293236948549747467e-02,-7.231435272842645645e-03,-2.407107735052704811e-03,-3.096135333180427551e-04,-6.665635737590491772e-04,-4.415740724653005600e-03,-7.831436581909656525e-03,-1.833308115601539612e-02,-1.625714451074600220e-02,-3.044214099645614624e-03,-1.129073556512594223e-02,-1.569467596709728241e-02,-8.375133387744426727e-03,-1.400032918900251389e-02,-1.749197952449321747e-02,-1.020201109349727631e-02,-2.084895037114620209e-02,-1.913169398903846741e-02,6.846100091934204102e-03,-9.003812447190284729e-03,6.721079349517822266e-03,4.612176120281219482e-02,-1.549367606639862061e-02,-4.869483038783073425e-02,-1.343441661447286606e-02,-2.334977127611637115e-02,-1.675685681402683258e-02,-1.985632255673408508e-02,-1.692401804029941559e-02,-1.313438452780246735e-02,-1.190632581710815430e-03,-3.043021308258175850e-03,-3.948529250919818878e-03,-4.048876464366912842e-03,-2.662779530510306358e-03,2.949934825301170349e-02,5.667425692081451416e-02,3.848563879728317261e-02,-2.010335028171539307e-02,-6.699648685753345490e-03,-2.259555459022521973e-02,-2.237860299646854401e-02,-2.520038001239299774e-02,-1.391884591430425644e-02,-3.363760188221931458e-02,-5.268181487917900085e-02,-3.473515808582305908e-02,-1.484248973429203033e-02,-4.456764087080955505e-02,-2.320715971291065216e-02,-3.897869214415550232e-02,-2.909361198544502258e-02,-6.894214544445276260e-03,-5.306832608766853809e-04,-1.366053055971860886e-02,-1.541317440569400787e-02,3.200278282165527344e-01,6.602216362953186035e-01,7.708101272583007812e-01,7.321585416793823242e-01,7.357153296470642090e-01,7.276447415351867676e-01,7.127138376235961914e-01,7.116409540176391602e-01,7.239080071449279785e-01,7.283903360366821289e-01,6.576302051544189453e-01,6.071040034294128418e-01,5.469056367874145508e-01,4.715296924114227295e-01,4.709134995937347412e-01,4.696554839611053467e-01,3.797317445278167725e-01,-7.690095342695713043e-03,3.070892952382564545e-02,2.605620324611663818e-01
-8.906427770853042603e-03,-8.209247142076492310e-03,-6.842178292572498322e-03,-6.754048168659210205e-03,-4.782734904438257217e-03,-6.243910174816846848e-03,-3.872871166095137596e-03,-4.902808926999568939e-03,-3.730481257662177086e-03,-2.764672099146991968e-04,6.915070116519927979e-04,-4.016243037767708302e-04,-1.907462254166603088e-03,-1.580511801876127720e-03,-2.907754620537161827e-03,-1.933261053636670113e-03,-5.103410687297582626e-03,-4.151915665715932846e-03,-2.622796921059489250e-03,-2.559905173256993294e-03,-1.902619726024568081e-03,-4.522795323282480240e-03,-4.060251172631978989e-03,-4.043589346110820770e-03,-2.225448610261082649e-03,-6.573248188942670822e-03,-6.739602889865636826e-03,-6.266459822654724121e-03,-8.167013525962829590e-03,-1.054164674133062363e-02,-5.582083947956562042e-03,-8.214636705815792084e-03,-5.752739030867815018e-03,-8.062685839831829071e-03,-1.097405701875686646e-02,-1.194715313613414764e-02,-4.468247294425964355e-02,-3.933124989271163940e-02,-4.493266460485756397e-04,-1.491088885813951492e-02,-4.086905624717473984e-03,-7.311469409614801407e-03,-1.583134569227695465e-02,-9.382746182382106781e-03,-1.975375413894653320e-02,-1.804249710403382778e-03,1.898765563964843750e-03,-1.629159785807132721e-02,-4.363954067230224609e-04,1.923019438982009888e-02,-3.737628576345741749e-04,1.158133149147033691e-03,-2.304533263668417931e-03,-2.634574845433235168e-02,-6.415312178432941437e-03,-8.841022849082946777e-03,-1.884084753692150116e-02,1.837921328842639923e-02,2.016845345497131348e-02,-3.198173595592379570e-03,4.755961522459983826e-02,1.413357257843017578e-02,-5.787854548543691635e-03,-1.280475128442049026e-02,-1.341453846544027328e-02,-3.377507627010345459e-02,-3.626206517219543457e-02,-3.762665018439292908e-02,-2.284716628491878510e-02,1.845889538526535034e-02,-1.828810945153236389e-02,2.029160708189010620e-01,3.134346902370452881e-01,4.432685673236846924e-01,7.789401412010192871e-01,8.068650960922241211e-01,6.930778622627258301e-01,6.584510803222656250e-01,7.561253905296325684e-01,7.862887978553771973e-01,8.809687495231628418e-01,7.582970261573791504e-01,4.428363740444183350e-01,8.620060980319976807e-04,-1.225572358816862106e-02,-2.238482981920242310e-02,-2.995787560939788818e-02,-1.808792911469936371e-02,-8.652630262076854706e-03,-1.106406096369028091e-02,-3.826064756140112877e-03,-4.447133745998144150e-03,-5.791387986391782761e-03,-1.134708058089017868e-02,-1.095813233405351639e-02,-1.622404716908931732e-02
-3.219842983526177704e-05,-5.880538374185562134e-04,-1.443276181817054749e-03,-1.232821377925574780e-03,-4.726855084300041199e-03,-1.014840789139270782e-03,-8.168774656951427460e-03,-8.037014864385128021e-03,-3.181909909471869469e-03,-4.756860435009002686e-04,-8.130595233524218202e-05,-4.932709271088242531e-04,-1.559738419018685818e-03,-3.365906421095132828e-03,-1.899965922348201275e-03,-4.203918855637311935e-03,-6.246136617846786976e-04,-7.778456783853471279e-04,-4.174702917225658894e-04,-2.681502839550375938e-03,-6.914074998348951340e-03,-2.584077650681138039e-03,3.047148697078227997e-03,8.796377107501029968e-03,8.270129561424255371e-03,-5.675218926626257598e-05,-2.228798810392618179e-03,-1.173745840787887573e-02,-1.259522419422864914e-02,-8.653483353555202484e-03,-1.301671750843524933e-02,-6.956120021641254425e-03,-1.433314662426710129e-02,-5.480726715177297592e-03,-9.752066805958747864e-03,2.151414938271045685e-02,-1.176591869443655014e-02,-9.703896939754486084e-04,-5.596941802650690079e-03,3.214771673083305359e-02,1.478090882301330566e-03,-7.941812276840209961e-03,-2.995796315371990204e-02,-3.006789134815335274e-03,-6.031029042787849903e-04,-7.742027286440134048e-03,-1.438899990171194077e-02,-6.378483958542346954e-03,-3.408855292946100235e-03,-1.281260885298252106e-02,-6.015892606228590012e-03,-1.104888319969177246e-02,-1.266864128410816193e-02,-9.865099564194679260e-03,-1.581984013319015503e-02,-5.903658457100391388e-03,-2.672058297321200371e-03,3.475477546453475952e-02,-1.625842228531837463e-02,-1.455678977072238922e-02,-1.412283815443515778e-02,-1.848274841904640198e-02,-1.292273402214050293e-02,-3.022265434265136719e-02,-1.717321574687957764e-02,-3.203293308615684509e-02,-2.640453865751624107e-03,-1.563412020914256573e-03,-1.770414225757122040e-02,-1.017136126756668091e-02,-3.657985478639602661e-02,-1.650888822041451931e-03,-5.761642241850495338e-04,-5.691473837941884995e-03,-3.310843929648399353e-02,-4.927789792418479919e-02,-2.639376325532793999e-03,2.517883181571960449e-01,3.741222918033599854e-01,4.232815504074096680e-01,4.471963644027709961e-01,4.531348943710327148e-01,4.453456401824951172e-01,4.302672445774078369e-01,4.511846899986267090e-01,4.580753743648529053e-01,4.180782735347747803e-01,4.246402978897094727e-01,4.080690443515777588e-01,3.655130565166473389e-01,3.636753857135772705e-01,3.597134351730346680e-01,2.935826182365417480e-01,-2.835086081176996231e-03,3.311317786574363708e-02,1.947072446346282959e-01
-1.559084979817271233e-03,-1.391394645906984806e-03,-1.816964359022676945e-03,-1.666294410824775696e-03,-3.529330482706427574e-03,-2.293960889801383018e-03,-7.083652075380086899e-03,-6.754611618816852570e-03,-2.114892238751053810e-03,-5.240216851234436035e-04,-4.084229585714638233e-04,-3.949355450458824635e-04,-5.021304241381585598e-04,-4.926227265968918800e-04,-7.347688078880310059e-04,-1.508425921201705933e-03,-4.891409073024988174e-03,-4.717554897069931030e-03,-3.862173529341816902e-03,-4.423135425895452499e-03,-6.299139000475406647e-03,-3.762368811294436455e-03,-2.469287021085619926e-03,-2.535767620429396629e-03,-2.226057229563593864e-03,-3.884788602590560913e-04,3.133723512291908264e-03,-1.460181898437440395e-03,-1.291286549530923367e-03,-4.809841047972440720e-03,-1.585733960382640362e-03,-3.545186715200543404e-03,-1.833948888815939426e-03,-4.054687917232513428e-03,-3.299700794741511345e-03,-2.524478826671838760e-03,1.311267912387847900e-02,-2.545211464166641235e-03,-4.460691008716821671e-03,-6.713247392326593399e-03,-4.199647810310125351e-03,-2.441662596538662910e-03,-2.806103322654962540e-03,-4.138609860092401505e-03,-5.530591588467359543e-03,-8.190921507775783539e-03,-5.422662943601608276e-03,-3.403559327125549316e-03,-5.509802605956792831e-03,-5.834966897964477539e-03,-2.948904177173972130e-03,-9.253963944502174854e-04,4.786878824234008789e-03,-5.166340153664350510e-03,-3.424991620704531670e-03,9.467601776123046875e-04,-5.337548907846212387e-03,2.480313181877136230e-03,-1.749739050865173340e-03,-5.082458374090492725e-04,-3.630526363849639893e-03,-6.472006440162658691e-03,5.027800798416137695e-03,-1.552615314722061157e-03,-9.223408065736293793e-03,-2.457582764327526093e-02,-2.669681981205940247e-02,2.416326105594635010e-01,8.131144642829895020e-01,7.925358414649963379e-01,8.038620948791503906e-01,4.179364442825317383e-01,-6.959078367799520493e-03,-2.826099982485175133e-03,-5.122792208567261696e-04,2.135988324880599976e-06,-5.902442615479230881e-03,-1.817628741264343262e-03,-3.794538322836160660e-03,-5.048786755651235580e-03,-3.399524139240384102e-03,-2.231104066595435143e-03,-5.919375456869602203e-03,-5.298175383359193802e-03,-2.594691701233386993e-03,-1.963162794709205627e-03,-1.695783226750791073e-03,4.293955862522125244e-05,-2.348106354475021362e-04,2.528985962271690369e-03,-1.591011765412986279e-03,-1.613690401427447796e-03,-1.496656681410968304e-03,-1.154109253548085690e-03,-1.189201953820884228e-03,-5.056484136730432510e-03
-1.884144614450633526e-03,-1.410078257322311401e-03,-1.639948110096156597e-03,-1.421354128979146481e-03,-2.602475229650735855e-03,-2.014493569731712341e-03,-4.908682778477668762e-03,-4.834646359086036682e-03,-1.529696746729314327e-03,-2.202534349635243416e-03,-1.926596858538687229e-03,-1.977713080123066902e-03,-1.814300543628633022e-03,-1.155917765572667122e-03,-1.146370195783674717e-03,-1.122548826970160007e-03,-1.544817467220127583e-03,-1.853753812611103058e-03,-1.745965564623475075e-03,-1.632402301765978336e-03,-1.546496874652802944e-03,-1.864599646069109440e-03,-2.926433226093649864e-03,-3.314780537039041519e-03,-2.118048956617712975e-03,-5.911931511946022511e-04,-1.528789871372282505e-03,-5.944273434579372406e-03,-3.909632563591003418e-03,-4.666042979806661606e-03,-3.916420973837375641e-03,-3.030730178579688072e-03,-3.999038599431514740e-03,2.111659198999404907e-02,-6.817306857556104660e-03,-3.327601402997970581e-02,-1.849722675979137421e-02,-4.180505406111478806e-03,-4.124138038605451584e-03,1.174531877040863037e-03,-4.692488815635442734e-03,-5.752533907070755959e-04,-6.517154164612293243e-03,-7.325607817620038986e-03,-1.004199730232357979e-03,-8.532164618372917175e-03,-3.658726927824318409e-04,-7.016399409621953964e-03,-8.275699801743030548e-03,-1.046726130880415440e-03,-5.181269254535436630e-03,-3.357620676979422569e-03,-2.070085890591144562e-02,-4.879263229668140411e-03,-1.171008218079805374e-02,-7.800647523254156113e-03,-9.684474207460880280e-03,-9.294885210692882538e-03,-4.625132773071527481e-03,8.233487606048583984e-03,-1.305834949016571045e-02,-1.208382891491055489e-03,4.396111518144607544e-02,2.437389492988586426e-01,4.468103945255279541e-01,4.778712689876556396e-01,4.393077492713928223e-01,4.026645123958587646e-01,4.290140867233276367e-01,4.296371340751647949e-01,4.106255471706390381e-01,4.745129942893981934e-01,4.376362562179565430e-01,4.713707268238067627e-01,4.070270955562591553e-01,3.393471837043762207e-01,2.776842117309570312e-01,6.046377867460250854e-02,1.055494695901870728e-01,-2.763279154896736145e-02,4.995313473045825958e-03,-5.486997310072183609e-03,-1.388195157051086426e-02,-1.423399895429611206e-02,-6.810768973082304001e-03,-3.782926127314567566e-03,-3.044478595256805420e-03,1.452143583446741104e-02,2.483082190155982971e-02,-1.325386459939181805e-03,-2.304920228198170662e-03,-4.112253431230783463e-03,-2.587163122370839119e-03,9.081794880330562592e-03,-1.176535501144826412e-03,-4.345885477960109711e-03
-8.620351552963256836e-03,-7.639123592525720596e-03,-4.447079729288816452e-03,-4.691461566835641861e-03,-3.910327330231666565e-03,-4.891046788543462753e-03,-4.888596944510936737e-03,-4.936740268021821976e-03,-1.361194881610572338e-03,5.059521645307540894e-04,2.322496846318244934e-03,3.246081992983818054e-03,3.076864406466484070e-03,1.743976026773452759e-03,-3.928832884412258863e-04,-3.212645824532955885e-04,-1.880767405964434147e-03,-1.381325419060885906e-03,-9.161247289739549160e-04,-1.416146871633827686e-03,-1.251551788300275803e-03,-1.293332548812031746e-03,4.246886819601058960e-04,2.832533791661262512e-04,-4.091957525815814734e-04,-2.462253440171480179e-03,-3.068570746108889580e-03,-2.786955330520868301e-03,-4.293885082006454468e-03,-9.102283976972103119e-03,-3.036765847355127335e-03,-2.846839372068643570e-03,-2.953005954623222351e-03,-8.384443935938179493e-04,-1.312034297734498978e-02,-1.007936522364616394e-02,-9.464645758271217346e-03,-6.808640900999307632e-03,-1.184413861483335495e-02,1.481652259826660156e-02,-8.917555212974548340e-03,-8.618563413619995117e-03,-1.641425304114818573e-02,-2.073926664888858795e-02,-2.117910049855709076e-02,-2.519065141677856445e-02,1.927427947521209717e-03,-1.049433927983045578e-02,-7.904238067567348480e-03,-1.153087592683732510e-03,-1.910918392241001129e-02,-4.206335637718439102e-03,-2.172742970287799835e-02,2.389955520629882812e-02,6.524473428726196289e-03,-1.090126205235719681e-02,-2.627997193485498428e-03,-3.598389914259314537e-03,-4.059034865349531174e-03,3.800399601459503174e-03,-6.309568998403847218e-04,2.375538647174835205e-02,-1.452121534384787083e-03,2.245747670531272888e-02,-2.946108579635620117e-03,3.604448586702346802e-02,-2.192270010709762573e-03,1.003654301166534424e-02,-2.454276755452156067e-02,-2.532258071005344391e-02,2.333905100822448730e-01,1.938814967870712280e-01,2.433946132659912109e-01,3.503980636596679688e-01,4.040333330631256104e-01,4.333836436271667480e-01,4.195177555084228516e-01,4.276508390903472900e-01,4.488454163074493408e-01,4.269594848155975342e-01,4.349244832992553711e-01,4.387813806533813477e-01,4.831621646881103516e-01,4.301300942897796631e-01,2.123494297266006470e-01,2.330924756824970245e-02,-1.096487510949373245e-02,-1.245199330151081085e-02,-1.747645251452922821e-02,-1.448317803442478180e-02,-6.933897268027067184e-03,-5.432049278169870377e-03,-8.533125743269920349e-03,-1.854680292308330536e-02,-1.223443262279033661e-02,-1.141839381307363510e-02
-9.758069063536822796e-04,-7.791939424350857735e-04,-4.248670302331447601e-04,-3.307971346657723188e-04,-8.950366755016148090e-04,-1.555439084768295288e-03,-1.957616768777370453e-03,-2.517679939046502113e-03,-8.510047919116914272e-04,4.805188626050949097e-03,5.974581465125083923e-03,3.161165863275527954e-03,6.174724549055099487e-04,4.903431981801986694e-04,-8.981190621852874756e-04,-2.748008992057293653e-04,-3.738331841304898262e-03,-3.471722593531012535e-03,-1.790940412320196629e-03,-2.548067597672343254e-03,-1.230218796990811825e-03,-1.887969556264579296e-03,-2.716455841436982155e-03,-3.134587081149220467e-03,-1.479512429796159267e-03,-3.345282748341560364e-03,-2.605308545753359795e-03,-1.294230343773961067e-03,-1.575546688400208950e-03,-4.877725616097450256e-03,-1.094392221421003342e-02,-5.765417125076055527e-03,-8.697009645402431488e-03,-4.624293185770511627e-03,-1.066940557211637497e-02,-1.376592833548784256e-02,-1.138016022741794586e-02,-2.919462695717811584e-02,2.229355275630950928e-03,-5.497773177921772003e-03,-7.091778796166181564e-03,-1.335003692656755447e-02,-1.647781394422054291e-02,-9.794563055038452148e-03,-1.790092885494232178e-02,-1.149476389400660992e-03,-1.166102662682533264e-02,9.718239307403564453e-04,-2.030783332884311676e-02,-1.449217181652784348e-02,-3.299735544715076685e-04,-2.882725093513727188e-03,-1.597429858520627022e-03,-5.757284350693225861e-03,3.177598118782043457e-04,-3.135471139103174210e-03,-8.708413690328598022e-03,-2.136840717867016792e-03,1.060962677001953125e-04,-1.737037673592567444e-02,-6.254416890442371368e-03,-7.550418376922607422e-05,-2.183868177235126495e-02,-1.766252145171165466e-02,2.223399654030799866e-02,-1.875865273177623749e-02,-5.240210518240928650e-02,-1.563811860978603363e-02,-1.867535524070262909e-02,2.885121852159500122e-02,-9.728740900754928589e-03,5.610178709030151367e-01,5.440797805786132812e-01,4.871708750724792480e-01,4.996069371700286865e-01,4.928219318389892578e-01,5.336375236511230469e-01,5.025922060012817383e-01,5.309957861900329590e-01,5.188322067260742188e-01,4.754410982131958008e-01,3.262775242328643799e-01,6.427357345819473267e-02,-3.153321519494056702e-02,-2.093153260648250580e-02,-1.549347210675477982e-02,-1.689940504729747772e-02,-8.220973424613475800e-03,-2.806339878588914871e-03,-7.061261218041181564e-03,-2.539476146921515465e-03,-3.382972674444317818e-03,-3.500216873362660408e-03,-1.186594367027282715e-03,-2.112090354785323143e-03,-8.699937723577022552e-03
-2.185633406043052673e-03,-1.446587266400456429e-03,-1.704333000816404819e-03,-1.413791789673268795e-03,-2.308337716385722160e-03,-1.963769085705280304e-03,-4.289763979613780975e-03,-4.407375585287809372e-03,-1.213246025145053864e-03,-1.889362582005560398e-03,-1.498488010838627815e-03,-1.307837315835058689e-03,-1.161563443019986153e-03,-3.619317139964550734e-04,-5.936000379733741283e-04,-7.671594503335654736e-04,-1.485895249061286449e-03,-2.168455626815557480e-03,-2.342206891626119614e-03,-2.435442060232162476e-03,-1.734355464577674866e-03,-1.920868293382227421e-03,-3.146972507238388062e-03,-3.842618782073259354e-03,-2.497150329872965813e-03,-2.791868522763252258e-03,-4.100693855434656143e-03,-9.136957116425037384e-03,-6.719574332237243652e-03,-5.129381548613309860e-03,-4.958208650350570679e-03,-3.462976310402154922e-03,-7.170429918915033340e-03,2.192107774317264557e-02,-6.594665348529815674e-03,-2.143141627311706543e-02,-2.197581902146339417e-02,-5.041309632360935211e-03,-1.598668657243251801e-02,-6.026816554367542267e-03,-3.868550062179565430e-03,-1.784536289051175117e-03,-3.777706762775778770e-03,-1.268492639064788818e-02,-1.191666699014604092e-03,-1.020801626145839691e-02,-4.517540510278195143e-04,-5.516883917152881622e-03,-1.024714112281799316e-02,-2.615550300106406212e-03,-6.131754722446203232e-03,-3.789095673710107803e-03,-2.219773456454277039e-02,-1.684499718248844147e-02,-2.070424705743789673e-02,-1.318033505231142044e-02,-2.007646858692169189e-02,-8.637220598757266998e-03,-1.986539456993341446e-03,4.416534304618835449e-02,-7.105630822479724884e-03,5.023856461048126221e-02,7.666437327861785889e-02,2.233722507953643799e-01,4.580320417881011963e-01,4.839480817317962646e-01,4.402061700820922852e-01,4.244182407855987549e-01,4.226128458976745605e-01,4.274535477161407471e-01,4.301785528659820557e-01,4.356809258460998535e-01,4.127167761325836182e-01,4.107227027416229248e-01,3.828068077564239502e-01,3.052205741405487061e-01,3.203223943710327148e-01,3.483621478080749512e-01,4.176908135414123535e-01,-7.913127774372696877e-04,9.904857724905014038e-03,-1.622847653925418854e-02,-2.966412901878356934e-02,-2.499099448323249817e-02,-1.051674596965312958e-02,-1.667534234002232552e-03,-3.862090175971388817e-03,9.327710606157779694e-03,2.787937223911285400e-02,-1.562059973366558552e-03,-3.471408737823367119e-03,-5.062891170382499695e-03,-3.682011738419532776e-03,5.180172622203826904e-03,-1.518880482763051987e-03,-5.237642675638198853e-03
-2.163324970752000809e-03,-1.770116272382438183e-03,-1.412480254657566547e-03,-1.371086924336850643e-03,-1.999702770262956619e-03,-1.854518661275506020e-03,-4.445814527571201324e-03,-3.798499004915356636e-03,-9.871434886008501053e-04,-1.748893759213387966e-03,-2.203137846663594246e-03,-1.456957310438156128e-03,-9.482949972152709961e-04,-1.657026703469455242e-03,-2.022078027948737144e-03,-1.943114097230136395e-03,-3.563211066648364067e-03,-3.071946091949939728e-03,-2.855385188013315201e-03,-3.078254638239741325e-03,-4.638120066374540329e-03,-2.074031392112374306e-03,-7.621689001098275185e-04,-5.447130533866584301e-04,3.958083689212799072e-04,-4.216316156089305878e-03,-3.211278468370437622e-03,1.044733449816703796e-03,-1.566315069794654846e-03,-5.452778190374374390e-03,-2.656828612089157104e-03,2.725321799516677856e-03,-1.379534660372883081e-04,1.566510833799839020e-02,-3.832900896668434143e-03,1.019289717078208923e-02,-1.560658216476440430e-03,-1.125395856797695160e-02,-1.635940000414848328e-02,-2.720025135204195976e-03,-4.236814565956592560e-03,-2.461969852447509766e-04,1.224223524332046509e-02,3.025747835636138916e-03,-3.651155624538660049e-03,-2.382107777521014214e-03,2.004818432033061981e-02,-4.910347051918506622e-03,-1.705068908631801605e-02,-8.500403724610805511e-03,4.250700399279594421e-02,-1.965484116226434708e-03,1.141691207885742188e-02,-5.635610315948724747e-03,-7.400463800877332687e-03,-6.432585418224334717e-03,-9.630788117647171021e-03,-7.624197751283645630e-03,-9.117853827774524689e-03,-4.219329450279474258e-03,5.093764513731002808e-02,-1.254252530634403229e-02,6.437216997146606445e-01,7.053875923156738281e-01,6.380929350852966309e-01,7.086716890335083008e-01,6.213846206665039062e-01,6.232268810272216797e-01,6.420670151710510254e-01,6.958781480789184570e-01,-1.382892252877354622e-03,-2.787915803492069244e-02,-1.698197983205318451e-02,-5.795891862362623215e-03,-3.521045669913291931e-03,-7.640105672180652618e-03,-6.801055278629064560e-03,-1.100644655525684357e-02,-4.292679484933614731e-03,-1.686784997582435608e-02,-7.183638401329517365e-03,-1.026216335594654083e-02,-4.127202089875936508e-03,-5.700006615370512009e-03,-2.461789117660373449e-04,9.352621622383594513e-03,-7.321741431951522827e-04,-4.522606264799833298e-03,-3.611045656725764275e-03,-5.211544223129749298e-03,-6.682788487523794174e-03,-5.276349373161792755e-03,-2.694357186555862427e-03,-3.111475845798850060e-03,-3.000510158017277718e-03,-1.717476523481309414e-03
